ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
31,3.9011593922041357,3.9000000000000004,0.10000000000000053,157,-0.22370058221543176,-0.6574249682750728,-2.279419132511609,2.356932184916153,0.3968101739883423,0.007219944479806647,0.20220327173666208,0.007219944479806647,0.0,-0.0,False,False,5,1.0,50,0.156,0.1,0.01,0.993181049823761,0.002896926598623395,0,False
32,4.001521916128695,4.0,0.09999999999999964,159,-0.23791802136015394,-0.6740192340828058,-2.2788527321713894,2.330997635876526,0.39244386553764343,0.008668536588858229,0.2108718083255203,0.008668536588858229,0.0,-0.0,False,False,5,1.0,50,0.176,0.1,0.01,0.9937173128128052,0.0026759144384413958,0,False
33,4.101540013216436,4.1,0.09999999999999964,159,-0.25213689935981076,-0.6906330148915021,-2.2783322297199025,2.309375215201746,0.38880354166030884,0.0072272220532010505,0.21809903037872136,0.0072272220532010505,0.0,-0.0,False,False,5,1.0,50,0.196,0.1,0.01,0.9942111372947693,0.002457375405356288,0,False
34,4.201549199409783,4.2,0.10000000000000053,156,-0.26537742847366863,-0.7062423684567043,-2.2619550115297984,2.289154236245541,0.3853991627693176,0.004258794829112532,0.2223578252078339,0.0067587948291125315,0.0,-0.0025,True,True,6,1.0,50,0.016,0.1,0.012,0.9101644158363342,0.10831724107265472,0,False
35,4.301642156206071,4.3,0.09999999999999964,155,-0.27796091068902473,-0.721764219366568,-2.2427380929362393,2.2694933383298275,0.3820890784263611,0.006571589607814475,0.22892941481564838,0.006571589607814475,0.0,-0.0,False,False,6,1.0,50,0.036,0.1,0.012,0.9093511700630188,0.09674432128667831,0,False
36,4.4013501750305295,4.4,0.10000000000000053,158,-0.29022862528632426,-0.7375072237864718,-2.223926661622563,2.2538383297776803,0.3794534206390381,0.0052326344377850095,0.2341620492534334,0.0052326344377850095,0.0,-0.0,False,False,6,1.0,50,0.056,0.1,0.012,0.9084339141845703,0.08554182946681976,0,False
37,4.501663089264184,4.5,0.09999999999999964,158,-0.30224105600422385,-0.7534822146705324,-2.2072184206377865,2.2304257385711392,0.37551170587539673,0.007825580587646895,0.2419876298410803,0.007825580587646895,0.0,-0.0,False,False,6,1.0,50,0.076,0.1,0.012,0.916327953338623,0.07534689456224442,0,False
38,4.601449608337134,4.6,0.09999999999999964,157,-0.31414514908177726,-0.7698291656776877,-2.192914296358038,2.214712137470192,0.3728661835193634,0.0052522188019600135,0.2472398486430403,0.0052522188019600135,0.0,-0.0,False,False,6,1.0,50,0.096,0.1,0.012,0.9268285036087036,0.06414405256509781,0,False
39,4.70147349499166,4.7,0.10000000000000053,157,-0.32596306089522453,-0.7865142407240591,-2.1809875892320325,2.19493741777539,0.3695369362831116,0.006609634158160453,0.25384948280120073,0.006609634158160453,0.0,-0.0,False,False,6,1.0,50,0.116,0.1,0.012,0.9353805780410767,0.053669851273298264,0,False
40,4.801485902164131,4.8,0.09999999999999964,158,-0.3377000086607951,-0.8034770266819643,-2.1710293324822647,2.1750513545361922,0.3661889433860779,0.006646850366819229,0.26049633316801996,0.006646850366819229,0.0,-0.0,False,False,6,1.0,50,0.136,0.1,0.012,0.9422460198402405,0.04398934170603752,0,False
41,4.901583197992295,4.9,0.10000000000000053,158,-0.3493626096552339,-0.8206620772595908,-2.16295645243078,2.1550870498874186,0.36282777786254883,0.006673002297228134,0.26716933546524807,0.006673002297228134,0.0,-0.0,False,False,6,1.0,50,0.156,0.1,0.012,0.9477278590202332,0.03497106581926346,0,False
42,5.001682884059846,5.0,0.09999999999999964,157,-0.36096242343999746,-0.8380226130250141,-2.156583779137718,2.1350705252933397,0.3594578206539154,0.00669045663992193,0.27385979210517,0.00669045663992193,0.0,-0.0,False,False,6,1.0,50,0.176,0.1,0.012,0.9522563815116882,0.027131587266921997,0,False
43,5.101993808057159,5.1,0.09999999999999964,158,-0.3725149450496689,-0.8555250896709019,-2.1516926545503727,2.110999785759192,0.3554053008556366,0.008045564472851034,0.281905356578021,0.008045564472851034,0.0,-0.0,False,False,6,1.0,50,0.196,0.1,0.012,0.9561190605163574,0.020566923543810844,0,False
44,5.20201377524063,5.2,0.10000000000000053,157,-0.383329728320731,-0.8726135795381313,-2.0877393055079536,2.0917881563898653,0.3521708548069,0.0039214230933852165,0.28582677967140624,0.006421423093385217,0.0,-0.0025,True,True,7,1.0,50,0.016,0.1,0.014,0.9708378911018372,0.5930355191230774,0,False
45,5.301786244381219,5.3,0.09999999999999964,157,-0.3927350231283501,-0.8917510059337931,-1.9764576164408048,2.076227497772795,0.34955108165740967,0.005201098286409508,0.29102787795781576,0.005201098286409508,0.0,-0.0,False,False,7,1.0,50,0.036,0.1,0.014,0.9885966777801514,0.5143819451332092,0,False
46,5.403428008314222,5.4,0.10099999999999998,160,-0.40023950821003196,-0.9120510044528409,-1.8768662302246384,2.0537883217500914,0.34577324986457825,0.007500219806383503,0.29852809776419925,0.007500219806383503,0.0,-0.0,False,False,7,1.0,50,0.06,0.1,0.014,0.9972996711730957,0.4256272614002228,0,False
47,5.503600973170251,5.5,0.10000000000000053,158,-0.40594401461951307,-0.9330856954273296,-1.7956980955475712,2.0361940945511097,0.34281110763549805,0.005880811807987056,0.3044089095721863,0.005880811807987056,0.0,-0.0,False,False,7,1.0,50,0.08,0.1,0.014,0.9990159273147583,0.2643178701400757,0,False
48,5.603647940326482,5.6,0.09999999999999964,158,-0.4102987890123626,-0.9545467329066857,-1.7524839265992844,2.019481056802054,0.3399973213672638,0.005586277170938664,0.309995186743125,0.005586277170938664,0.0,-0.0,False,False,7,1.0,50,0.1,0.1,0.014,0.999327540397644,0.1137172281742096,0,False
49,5.703348269220442,5.7,0.09999999999999964,157,-0.41403807708012286,-0.9761726590335587,-1.7330730546226367,2.0032544611197722,0.3372654318809509,0.005423685531201808,0.3154188722743268,0.005423685531201808,0.0,-0.0,False,False,7,1.0,50,0.12,0.1,0.014,0.9993699789047241,0.04124497249722481,0,False
50,5.804039321374148,5.8,0.10000000000000053,159,-0.417514913545245,-0.9978681569269279,-1.727131452881791,1.9873047196559883,0.3345801532268524,0.005331147931293608,0.32075002020562043,0.005331147931293608,0.0,-0.0,False,False,7,1.0,50,0.14,0.1,0.014,0.9994030594825745,-0.0007489173440262675,0,False
51,5.903401602059603,5.9,0.09999999999999964,157,-0.4209478714637409,-1.0195870262008013,-1.7286003398520629,1.9714919891673437,0.331917941570282,0.005285352469446347,0.32603537267506677,0.005285352469446347,0.0,-0.0,False,False,7,1.0,50,0.16,0.1,0.014,0.9994314908981323,-0.02505193091928959,0,False
52,6.003807496279478,6.0,0.10000000000000053,159,-0.424463641806673,-1.0413035969808668,-1.7343137440242895,1.955733071774878,0.3292647898197174,0.005267365621382251,0.331302738296449,0.005267365621382251,0.0,-0.0,False,False,7,1.0,50,0.18,0.1,0.014,0.9994571805000305,-0.03913218900561333,0,False
53,6.103526145219803,6.1,0.09999999999999964,158,-0.4281335438443662,-1.063000780160688,-1.7425273930729244,1.9399822971535445,0.32661300897598267,0.0027646439272673144,0.33406738222371635,0.005264643927267314,0.0,-0.0025,True,True,8,5.0,10,0.0,0.5,0.016,0.9994805455207825,-0.04720303788781166,0,False
54,6.2038028901442885,6.2,0.10000000000000053,159,-0.43137568959532613,-1.0835543441286013,-1.6924310828013391,1.92536566893753,0.3241521716117859,0.004885559270865256,0.3389529414945816,0.004885559270865256,0.0,-0.0,False,False,8,5.0,10,0.02,0.5,0.016,0.9997422695159912,-0.29099100828170776,0,False
55,6.303864816203713,6.3,0.09999999999999964,160,-0.4344539458869207,-1.1047440929458716,-1.7457557735891003,1.9106334487747896,0.32167187333106995,0.002424195493844888,0.3413771369884265,0.004924195493844888,0.0,-0.0025,True,True,9,5.0,10,0.0,0.5,0.018,0.9996716380119324,-0.28781262040138245,0,False
56,6.404414688237011,6.4,0.09999999999999964,160,-0.4388926907266733,-1.126371972728737,-1.8071793865395296,1.894659101980845,0.31898245215415955,0.005339372180901841,0.34671650916932834,0.005339372180901841,0.0,-0.0,False,False,9,5.0,10,0.02,0.5,0.018,0.9979901909828186,-0.30740493535995483,0,False
57,6.504395755007863,6.5,0.10000000000000053,160,-0.4446745845575272,-1.1476571272343408,-1.8666708575084943,1.8778878257165172,0.31615886092185974,0.0031057432005868186,0.34982225236991515,0.005605743200586819,0.0,-0.0025,True,True,10,5.0,10,0.0,0.5,0.02,0.9972761273384094,-0.2960555851459503,0,False
58,6.603999245446175,6.6,0.09999999999999964,157,-0.45167425706615205,-1.1685135600151086,-1.9205839032487737,1.8604507894037416,0.3132231831550598,0.005828271278115843,0.355650523648031,0.005828271278115843,0.0,-0.0,False,False,10,5.0,10,0.02,0.5,0.02,0.994268000125885,-0.2626822888851166,0,False
