step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
139,13.891854737885296,13.879999999999995,-0.6259779268927246,0.9397632941699839,0.37884163035504054,5.0,10,False,0.0,0.0025,50,9,0.016908289434068267,0.5686036836701085,0,UNKNOWN: 0
140,13.992325147148222,13.980000000000004,-0.647615585010778,0.9380947601888615,0.35778070685486185,5.0,10,True,0.0025,0.0025,51,4,0.014672457212830394,0.5832761408829389,0,UNKNOWN: 0
141,14.092226441949606,14.079999999999998,-0.6690999100180139,0.9389930928907354,0.336476916354824,5.0,10,False,0.0,0.0025,51,9,0.01737048381709845,0.6006466247000374,0,UNKNOWN: 0
142,14.192465423140675,14.179999999999993,-0.6904804839742984,0.9422435938754354,0.3148620852737894,5.0,10,True,0.0025,0.0025,52,4,0.0151240971531222,0.6157707218531596,0,UNKNOWN: 0
143,14.293070911895484,14.280000000000001,-0.7114311638027518,0.9464161432772984,0.2935016272822574,5.0,10,False,0.0,0.0025,52,9,0.017416688821975525,0.6331874106751352,0,UNKNOWN: 0
144,14.393277334049344,14.379999999999995,-0.7325227343635031,0.9503843310887219,0.2720400705915312,5.0,10,True,0.0025,0.0025,53,4,0.014999121726029891,0.6481865324011651,0,UNKNOWN: 0
145,14.493208858184516,14.480000000000004,-0.7538390791074723,0.9539227674610763,0.25043623667694426,5.0,10,False,0.0,0.0025,53,9,0.017615130387240167,0.6658016627884052,0,UNKNOWN: 0
146,14.593965655192733,14.579999999999998,-0.7751560500772371,0.9570526046268906,0.22890889613139095,5.0,10,True,0.0025,0.0025,54,4,0.015052759945280015,0.6808544227336852,0,UNKNOWN: 0
147,14.694027508143336,14.679999999999993,-0.7964692390350447,0.9598725744319698,0.2074487334476792,5.0,10,False,0.0,0.0025,54,9,0.017497985093734993,0.6983524078274203,0,UNKNOWN: 0
148,14.723777949810028,14.719999999999999,-0.804999668665705,0.9609324595551497,0.19887534691046746,5.0,10,True,0.0025,0.0025,55,0,1.5044904870732794,2.2028428949006997,1,SUCCESS
