step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
140,13.993237094022334,13.980000000000004,1.4954424562074589,-1.4773218641036319,1.8450843181765002,1.0,50,False,0.0,0.0025,15,44,0.01148422065730766,-0.10039571422029747,0,UNKNOWN: 0
141,14.093466289807111,14.079999999999998,1.497124227913192,-1.4557923757628148,1.8248121813755727,1.0,50,False,0.0,0.0025,15,49,0.01170561553909957,-0.0886900986811979,0,UNKNOWN: 0
142,14.193579475861043,14.180000000000007,1.497865753701238,-1.4342271812902385,1.8042766436301914,1.0,50,True,0.0025,0.0025,16,4,0.0093577095299151,-0.0793323891512828,0,UNKNOWN: 0
143,14.29354160418734,14.280000000000001,1.4988519041422543,-1.4122849695664288,1.7834722174206803,1.0,50,False,0.0,0.0025,16,9,0.012012972145539216,-0.06731941700574358,0,UNKNOWN: 0
144,14.393368132878095,14.38000000000001,1.5003606203494635,-1.3904119051988548,1.7629104811942646,1.0,50,False,0.0,0.0025,16,14,0.011872837158033837,-0.055446579847709745,0,UNKNOWN: 0
145,14.493614309001714,14.480000000000004,1.5023693799962976,-1.3686170776386266,1.7426009938561866,1.0,50,False,0.0,0.0025,16,19,0.011727182630539205,-0.04371939721717054,0,UNKNOWN: 0
146,14.593342028092593,14.579999999999998,1.5048458483902662,-1.3469067091490747,1.7225478267920125,1.0,50,False,0.0,0.0025,16,24,0.011579177187863908,-0.03214022002930663,0,UNKNOWN: 0
147,14.693346675951034,14.680000000000007,1.5077699594967935,-1.3252956805766039,1.702767265544007,1.0,50,False,0.0,0.0025,16,29,0.011421768084466074,-0.02071845194484056,0,UNKNOWN: 0
148,14.793457072228193,14.780000000000001,1.5111158226804582,-1.3038014214806573,1.6832761267047256,1.0,50,False,0.0,0.0025,16,34,0.011254648679235408,-0.00946380326560515,0,UNKNOWN: 0
149,14.893876865971833,14.88000000000001,1.514862338459406,-1.2824280046130039,1.6640798977938447,1.0,50,False,0.0,0.0025,16,39,0.011084360649196032,0.0016205573835908812,0,UNKNOWN: 0
150,14.993883193936199,14.980000000000004,1.5189942077282876,-1.2611427635031287,1.6451509641962199,1.0,50,False,0.0,0.0025,16,44,0.010930017956903437,0.012550575340494318,0,UNKNOWN: 0
151,15.093672533053905,15.079999999999998,1.52349534902055,-1.2399464156354225,1.6264939283477085,1.0,50,False,0.0,0.0025,16,49,0.010773017708319753,0.02332359304881407,0,UNKNOWN: 0
152,15.193925658240914,15.180000000000007,1.5282884807190207,-1.2188653974080996,1.6081171100362066,1.0,50,True,0.0025,0.0025,17,4,0.008111213415671264,0.031434806464485335,0,UNKNOWN: 0
153,15.293788706883788,15.280000000000001,1.5316984829046107,-1.2009007730521588,1.5922958827429023,1.0,50,False,0.0,0.0025,17,9,0.009135554178169072,0.04057036064265441,0,UNKNOWN: 0
154,15.394085121806711,15.38000000000001,1.5336396295320107,-1.1836177456906574,1.5766714980908834,1.0,50,False,0.0,0.0025,17,14,0.00902189253987148,0.049592253182525886,0,UNKNOWN: 0
155,15.494133299216628,15.480000000000004,1.5342701683228714,-1.1663107950527911,1.560612714300632,1.0,50,False,0.0,0.0025,17,19,0.009272724968272942,0.05886497815079883,0,UNKNOWN: 0
156,15.593902077991515,15.579999999999998,1.5336086224370291,-1.149084168705038,1.5442094558881319,1.0,50,False,0.0,0.0025,17,24,0.00947163283529357,0.0683366109860924,0,UNKNOWN: 0
157,15.693948285188526,15.680000000000007,1.5316597870936655,-1.131838824449249,1.5273586990968822,1.0,50,False,0.0,0.0025,17,29,0.009730029077754401,0.0780666400638468,0,UNKNOWN: 0
158,15.794893245212734,15.780000000000001,1.528576786107633,-1.1144515092939553,1.50998892915433,1.0,50,False,0.0,0.0025,17,34,0.010029719656431079,0.08809635972027788,0,UNKNOWN: 0
159,15.895093800965697,15.88000000000001,1.5245550199216662,-1.0969578343342117,1.4921960891464254,1.0,50,False,0.0,0.0025,17,39,0.01027401040780817,0.09837037012808605,0,UNKNOWN: 0
160,15.99493031995371,15.980000000000004,1.5197778483868405,-1.0794272880223483,1.4741060379921918,1.0,50,False,0.0,0.0025,17,44,0.01044562721599309,0.10881599734407915,0,UNKNOWN: 0
161,16.09510431578383,16.08,1.5143831517522395,-1.0618094304651298,1.455717979116192,1.0,50,False,0.0,0.0025,17,49,0.010617703985843836,0.11943370132992298,0,UNKNOWN: 0
162,16.195297751110047,16.180000000000007,1.5083166245519593,-1.043757012422109,1.4366867298291222,5.0,10,True,0.0025,0.0025,18,4,0.00848909747752936,0.12792279880745233,0,UNKNOWN: 0
163,16.29521819902584,16.28,1.501124978514063,-1.023399239017017,1.4151013056579649,5.0,10,False,0.0,0.0025,18,9,0.012463939005403378,0.1403867378128557,0,UNKNOWN: 0
164,16.395244706887752,16.38000000000001,1.4941764526222119,-1.00246219399251,1.3930606828788352,5.0,10,True,0.0025,0.0025,19,4,0.010226781543966666,0.15061351935682238,0,UNKNOWN: 0
165,16.49509095493704,16.480000000000004,1.4883895888371799,-0.9811356119295622,1.371069978827082,5.0,10,False,0.0,0.0025,19,9,0.012697957279578212,0.16331147663640058,0,UNKNOWN: 0
166,16.595312151126564,16.58,1.4836825723656104,-0.9595786355634535,1.3492543443546732,5.0,10,True,0.0025,0.0025,20,4,0.010096867926811741,0.17340834456321233,0,UNKNOWN: 0
167,16.695334488060325,16.680000000000007,1.47899819304674,-0.9381125671814646,1.3275397864543634,5.0,10,False,0.0,0.0025,20,9,0.012538503902110261,0.18594684846532258,0,UNKNOWN: 0
168,16.795479324180633,16.78,1.4740945557712437,-0.9167244480480461,1.305826910213309,5.0,10,True,0.0025,0.0025,21,4,0.010037532871927067,0.19598438133724966,0,UNKNOWN: 0
169,16.89526457292959,16.88000000000001,1.468589174739848,-0.895495813811753,1.2840506619708338,5.0,10,False,0.0,0.0025,21,9,0.012574125377781837,0.20855850671503148,0,UNKNOWN: 0
170,16.99528113985434,16.980000000000004,1.462527614864339,-0.8744338776371532,1.2622308676044771,5.0,10,True,0.0025,0.0025,22,4,0.010099269948844079,0.21865777666387556,0,UNKNOWN: 0
171,17.095556234940886,17.08,1.4559126667711833,-0.8535456160022257,1.2403724835836238,5.0,10,False,0.0,0.0025,22,9,0.01262155253620816,0.23127932920008373,0,UNKNOWN: 0
172,17.195428542792797,17.180000000000007,1.4488419851174303,-0.8327467014068604,1.2184310787005737,5.0,10,True,0.0025,0.0025,23,4,0.010169490763152109,0.24144881996323583,0,UNKNOWN: 0
173,17.295833478216082,17.28,1.442695689465739,-0.811472852231682,1.1963909869717353,5.0,10,False,0.0,0.0025,23,9,0.012726474902856116,0.25417529486609197,0,UNKNOWN: 0
174,17.39588898420334,17.38000000000001,1.4382148891889786,-0.7898248218156748,1.1746277494613955,5.0,10,True,0.0025,0.0025,24,4,0.01006661267057414,0.2642419075366661,0,UNKNOWN: 0
175,17.495879732072353,17.480000000000004,1.434028274629606,-0.7682903461519546,1.1530935716433424,5.0,10,False,0.0,0.0025,24,9,0.012434348138238807,0.2766762556749049,0,UNKNOWN: 0
176,17.595970417838544,17.58,1.4296391793557275,-0.7467735325372309,1.1315143430589163,5.0,10,True,0.0025,0.0025,25,4,0.00996036152578064,0.2866366172006855,0,UNKNOWN: 0
177,17.695711287204176,17.680000000000007,1.4248864741352478,-0.7253201943031387,1.1098693527467585,5.0,10,False,0.0,0.0025,25,9,0.012498333916632885,0.2991349511173184,0,UNKNOWN: 0
178,17.79600944183767,17.78,1.419806503904874,-0.7039536004114243,1.088191348808162,5.0,10,True,0.0025,0.0025,26,4,0.010017396772336578,0.309152347889655,0,UNKNOWN: 0
179,17.896056248806417,17.88000000000001,1.414234663041961,-0.682713706426828,1.066450503918436,5.0,10,False,0.0,0.0025,26,9,0.012553682637080798,0.3217060305267358,0,UNKNOWN: 0
180,17.996195804793388,17.980000000000004,1.4083199980962748,-0.6615364892591415,1.0446423926584865,5.0,10,True,0.0025,0.0025,27,4,0.01009252384441276,0.3317985543711486,0,UNKNOWN: 0
181,18.095959824044257,18.08,1.4025964636240964,-0.6402869106610521,1.0228506554491834,5.0,10,False,0.0,0.0025,27,9,0.01258306907683855,0.3443816234479871,0,UNKNOWN: 0
182,18.195896761957556,18.180000000000007,1.3969825821281774,-0.6190883818344588,1.0011586671862511,5.0,10,True,0.0025,0.0025,28,4,0.010025471654913442,0.3544070951029006,0,UNKNOWN: 0
183,18.29593182913959,18.28,1.3911041847342742,-0.5980132569334197,0.9794847346332208,5.0,10,False,0.0,0.0025,28,9,0.012515045857155975,0.36692214096005654,0,UNKNOWN: 0
184,18.396278732921928,18.38000000000001,1.3850579512870842,-0.5769282174749154,0.9577435357099672,5.0,10,True,0.0025,0.0025,29,4,0.010053887064487873,0.37697602802454444,0,UNKNOWN: 0
185,18.49634434003383,18.480000000000004,1.3795753521529615,-0.5556239583941288,0.9360394217987182,5.0,10,False,0.0,0.0025,29,9,0.012532473293603576,0.389508501318148,0,UNKNOWN: 0
186,18.59602065011859,18.58,1.3744990124058607,-0.534263257432997,0.9144641760914763,5.0,10,True,0.0025,0.0025,30,4,0.00995806171745184,0.39946656303559985,0,UNKNOWN: 0
187,18.696327283978462,18.680000000000007,1.3688582954993613,-0.5133382427297905,0.8930708151089831,5.0,10,False,0.0,0.0025,30,9,0.012353037137100474,0.4118196001727003,0,UNKNOWN: 0
188,18.796081902924925,18.78,1.3624519618969364,-0.49243498340096237,0.8713923686284774,5.0,10,True,0.0025,0.0025,31,4,0.010017652306595326,0.42183725247929565,0,UNKNOWN: 0
189,18.896305539179593,18.88000000000001,1.3556908068483888,-0.4715482221620152,0.8495896563798221,5.0,10,False,0.0,0.0025,31,9,0.012589406326455848,0.4344266588057515,0,UNKNOWN: 0
190,18.996426574885845,18.980000000000004,1.3486223909506732,-0.4508362423350956,0.8278240291431715,5.0,10,True,0.0025,0.0025,32,4,0.01006799255557155,0.44449465136132305,0,UNKNOWN: 0
191,19.096490950789303,19.08,1.340779822117348,-0.4305139849222488,0.8060902649239953,5.0,10,False,0.0,0.0025,32,9,0.012549594088940628,0.4570442454502637,0,UNKNOWN: 0
192,19.196299340110272,19.180000000000007,1.3325180974189441,-0.41084148552726074,0.784770011864929,5.0,10,True,0.0025,0.0025,33,4,0.009810822877552916,0.4668550683278166,0,UNKNOWN: 0
193,19.29619662789628,19.28,1.3235951362920442,-0.39205591489506914,0.7639732858846409,5.0,10,False,0.0,0.0025,33,9,0.012008525849436761,0.4788635941772533,0,UNKNOWN: 0
194,19.39660963183269,19.38000000000001,1.3142025083741469,-0.37355138431746343,0.7432325857100783,5.0,10,True,0.0025,0.0025,34,4,0.009476175212277371,0.4883397693895307,0,UNKNOWN: 0
195,19.496431020088494,19.480000000000004,1.3044572255400877,-0.355040835573868,0.7223383677471572,5.0,10,False,0.0,0.0025,34,9,0.01206482004664216,0.5004045894361728,0,UNKNOWN: 0
196,19.596529666800052,19.58,1.2944883441046555,-0.33662306876759557,0.7014358742505309,5.0,10,True,0.0025,0.0025,35,4,0.009569598537281065,0.5099741879734538,0,UNKNOWN: 0
197,19.696581283118576,19.680000000000007,1.2844892189874066,-0.31825795284862135,0.6805710853245825,5.0,10,False,0.0,0.0025,35,9,0.01204782701843442,0.5220220149918883,0,UNKNOWN: 0
198,19.796867648139596,19.78,1.2740676033804286,-0.29940942356787786,0.6590938626502648,5.0,10,True,0.0025,0.0025,36,4,0.009901460879135956,0.5319234758710242,0,UNKNOWN: 0
199,19.896656836848706,19.88000000000001,1.263343901041446,-0.2802291325152185,0.6371937469273584,5.0,10,False,0.0,0.0025,36,9,0.012645649416809509,0.5445691252878336,0,UNKNOWN: 0
200,19.997042670845985,19.980000000000004,1.2527556581033215,-0.26098566959040065,0.6152969502687723,5.0,10,True,0.0025,0.0025,37,4,0.010143732909868766,0.5547128581977024,0,UNKNOWN: 0
201,20.09675033017993,20.08,1.242342010448519,-0.24164680108793438,0.5933893555875976,5.0,10,False,0.0,0.0025,37,9,0.012649967945782591,0.567362826143485,0,UNKNOWN: 0
202,20.197058674879372,20.180000000000007,1.2320811413492487,-0.2222485149095842,0.5714937980463577,1.0,50,True,0.0025,0.0025,38,4,0.010143017413944256,0.5775058435574293,0,UNKNOWN: 0
203,20.297184030991048,20.28,1.222196104076153,-0.2027099753071915,0.5496257223576894,1.0,50,False,0.0,0.0025,38,9,0.012627148736475049,0.5901329922939044,0,UNKNOWN: 0
204,20.396862459834665,20.38000000000001,1.21262023075564,-0.1830507349611473,0.5277739764654765,1.0,50,False,0.0,0.0025,38,14,0.012617719522326739,0.6027507118162311,0,UNKNOWN: 0
205,20.49678994808346,20.480000000000004,1.2033023112762247,-0.1632955434571764,0.5059393126909651,1.0,50,False,0.0,0.0025,38,19,0.012607855899938507,0.6153585677161696,0,UNKNOWN: 0
206,20.597180671989918,20.58,1.1941921297176343,-0.14346877994166285,0.48412305865988325,1.0,50,False,0.0,0.0025,38,24,0.012597225674774027,0.6279557933909437,0,UNKNOWN: 0
207,20.696984630078077,20.680000000000007,1.1852479395708782,-0.12358890467978702,0.4623249488470854,1.0,50,False,0.0,0.0025,38,29,0.012586748770164696,0.6405425421611084,0,UNKNOWN: 0
208,20.797259245067835,20.78,1.1764223992891072,-0.10367462314078066,0.4405429033055974,1.0,50,False,0.0,0.0025,38,34,0.01257747287657166,0.65312001503768,0,UNKNOWN: 0
209,20.8970630238764,20.88000000000001,1.167675494102881,-0.08373977042087183,0.41877355871690825,1.0,50,False,0.0,0.0025,38,39,0.012570139043345141,0.6656901540810252,0,UNKNOWN: 0
210,20.997342337854207,20.980000000000004,1.1589711223423362,-0.06379525289597647,0.3970123568993514,1.0,50,False,0.0,0.0025,38,44,0.012565437212983905,0.678255591294009,0,UNKNOWN: 0
211,21.097453124821186,21.08,1.1502785808032894,-0.04384993157345973,0.37525513795897875,1.0,50,False,0.0,0.0025,38,49,0.012563137404655072,0.6908187286986641,0,UNKNOWN: 0
212,21.19745668116957,21.180000000000007,1.1417199463776349,-0.02400658818913983,0.3536450420763743,1.0,50,True,0.0025,0.0025,39,4,0.009978185040329443,0.7007969137389936,0,UNKNOWN: 0
213,21.297449627891183,21.28,1.134079449357575,-0.004827463370027279,0.3330121229838374,1.0,50,False,0.0,0.0025,39,9,0.011913939843555781,0.7127108535825494,0,UNKNOWN: 0
214,21.39734403602779,21.38000000000001,1.1268170581975832,0.013872248671565918,0.31297229855823067,1.0,50,False,0.0,0.0025,39,14,0.011571472829962183,0.7242823264125116,0,UNKNOWN: 0
215,21.49758891109377,21.480000000000004,1.1194692632423342,0.03250840965493636,0.2929584513427036,1.0,50,False,0.0,0.0025,39,19,0.011556472968972822,0.7358387993814843,0,UNKNOWN: 0
216,21.597484169062227,21.58,1.112019693875168,0.05111615865176517,0.27293146063246837,1.0,50,False,0.0,0.0025,39,24,0.01156406233645809,0.7474028617179425,0,UNKNOWN: 0
217,21.69795850198716,21.680000000000007,1.1044443541930529,0.06970992548892907,0.2528678274521378,1.0,50,False,0.0,0.0025,39,29,0.011585220573083607,0.7589880822910261,0,UNKNOWN: 0
218,21.79788970015943,21.78,1.0967226803202892,0.08831180527306495,0.2327384104169802,1.0,50,False,0.0,0.0025,39,34,0.011623205740648686,0.7706112880316748,0,UNKNOWN: 0
219,21.89785927720368,21.88000000000001,1.0888409434834871,0.10695550982260571,0.21250621302337275,1.0,50,False,0.0,0.0025,39,39,0.011682553572246278,0.782293841603921,0,UNKNOWN: 0
220,21.96731599001214,21.960000000000008,1.082418944357364,0.12190243183926051,0.1962437935735276,1.0,50,False,0.0,0.0025,39,43,1.5093903090574425,2.2916841506613634,1,SUCCESS
