t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
3.5689730644226074,-11.746,0.6524593715438219,0.09143508274519226,0.05556327045855945,0.002809703900714893,0.21902727603912353,-0.11168839037418365,2.0,-0.5
3.5891060829162598,-11.726,0.656837794527042,0.09167350155934205,0.0530034522984966,0.0027980595192673026,0.21996279835700988,-0.1620911806821823,2.0,-0.5
3.6089634895324707,-11.706,0.6612363827538229,0.09190167339113782,0.05037071098415514,0.0027874712924740373,0.21995208501815797,-0.15602464973926544,2.0,-0.5
3.629063606262207,-11.686,0.6656358300282013,0.09211736943028172,0.0472514732234041,0.0027800789536397363,0.2198433256149292,-0.13997691869735718,2.0,-0.5
3.6489920616149902,-11.666,0.6700339183652725,0.09231856997282242,0.0438719831832241,0.0027764105426062186,0.219871689081192,-0.1539800614118576,2.0,-0.5
3.6689975261688232,-11.646,0.6744333375071458,0.0925052618129138,0.0407024031725622,0.00277584384774183,0.21945003986358644,-0.16988979279994965,2.0,-0.5
3.6891565322875977,-11.626000000000001,0.6788250301933589,0.0926781066610196,0.03767871274267971,0.0027791525928745234,0.21938796281814577,-0.16065669059753418,2.0,-0.5
3.7090301513671875,-11.606,0.6832160560121856,0.09283737133230645,0.03450929758250825,0.002786249591685676,0.21932798385620117,-0.17080385982990265,2.0,-0.5
3.729037284851074,-11.586,0.6876068075080601,0.09298227709312737,0.031139572842925383,0.002795688765245073,0.21937370896339417,-0.1720430999994278,2.0,-0.5
3.7490363121032715,-11.566,0.6919991999504312,0.09311206719971253,0.02759140497360645,0.0028071908889592957,0.21960254430770873,-0.19380730390548706,2.0,-0.5
3.7690277099609375,-11.546,0.6963971599479002,0.09322610818439435,0.023889181368875075,0.0028205744188204993,0.21935702919960023,-0.19856533408164978,2.0,-0.5
3.789177179336548,-11.526,0.7007909995763703,0.09332323034174055,0.019924750681261455,0.0028348128988659855,0.2192590618133545,-0.19128336012363434,2.0,-0.5
3.8090548515319824,-11.506,0.7051832804038064,0.09340255538521867,0.015813164991361605,0.0028494101488525476,0.21887582063674926,-0.20639866590499878,2.0,-0.5
3.8290576934814453,-11.486,0.7095684300567046,0.0934637695595735,0.011747266874120432,0.0028647128053820086,0.21917795777320861,-0.18041710555553436,2.0,-0.5
3.8491220474243164,-11.466000000000001,0.7139591894327079,0.0935074001709119,0.007814906365234747,0.002878347018799572,0.21895531177520752,-0.15800835192203522,2.0,-0.5
3.86906099319458,-11.446000000000002,0.718344814511232,0.09353463222757151,0.004347658408199907,0.002891634658818336,0.2185314726829529,-0.13283851742744446,2.0,-0.5
3.8892087936401367,-11.426,0.7227208226980208,0.0935479900939411,0.001584270611586967,0.002903040937840137,0.21796942234039307,-0.13256524503231049,2.0,-0.5
3.909071922302246,-11.406,0.7270850054941443,0.09355046090769122,-0.0006121830176261169,0.002913614273033954,0.21741719365119935,-0.1255185753107071,2.0,-0.5
3.929049491882324,-11.386000000000001,0.731437872524006,0.09354365641962115,-0.002746356989634207,0.0029212318328708715,0.21718236565589905,-0.13223931193351746,2.0,-0.5
3.94907808303833,-11.366,0.7357863594490788,0.09352714538216113,-0.005191619154118541,0.0029269993885332594,0.21357320308685304,-0.1049157977104187,2.0,-0.5
3.9690310955047607,-11.346,0.740062524712515,0.09349983047670744,-0.00786712714592649,0.0029322532523652113,0.21307823896408082,-0.10385432094335556,2.0,-0.5
3.989065170288086,-11.326,0.7443281749394547,0.09346144728102049,-0.010240767356827185,0.0029355661006397415,0.21280129194259645,-0.10373236984014511,2.0,-0.5
4.009053468704224,-11.306000000000001,0.7485877915299102,0.09341426617100251,-0.012154998534034423,0.002936168900770633,0.21210702300071715,-0.10419926047325134,2.0,-0.5
4.0290632247924805,-11.286000000000001,0.7528331116546557,0.09335940104782861,-0.013880651854580213,0.0029344297599991215,0.21145036220550537,-0.11183682829141617,2.0,-0.5
4.049057245254517,-11.266000000000002,0.7570654470681446,0.09329705460393471,-0.01581283370493886,0.0029312872151483265,0.2115727198123932,-0.11800886690616608,2.0,-0.5
4.069037914276123,-11.246,0.7613006623173009,0.09322586238820191,-0.018170438690612026,0.0029247310496289957,0.2102956032752991,-0.11725186556577682,2.0,-0.5
4.089014530181885,-11.226,0.7655104063147806,0.09314438358186528,-0.020822406117658936,0.0029177153393168177,0.21070908308029174,-0.12423662096261978,2.0,-0.5
4.109036207199097,-11.206,0.7697282559630584,0.09305156223538204,-0.023465164385191518,0.002908442091645958,0.21239307045936584,-0.12030408531427383,2.0,-0.5
4.129157543182373,-11.186,0.7739791682919851,0.09294695499682674,-0.02594427133057123,0.002897612215211198,0.21234137892723084,-0.1193886399269104,2.0,-0.5
4.149120569229126,-11.166,0.778228667234945,0.09283235514318469,-0.028244624797293578,0.0028854706379654533,0.21283916234970093,-0.12728630006313324,2.0,-0.5
4.169018983840942,-11.146,0.7824878887249318,0.0927076231926005,-0.030536419508545083,0.002873804563409213,0.21268625140190126,-0.12780621647834778,2.0,-0.5
4.1890339851379395,-11.126000000000001,0.7867440367389911,0.09257302738886634,-0.03302929731886559,0.002862399965075669,0.21305154085159303,-0.13504658639431,2.0,-0.5
4.209036827087402,-11.106000000000002,0.7910074641501408,0.09242694803467288,-0.035755912891496516,0.0028526930167191117,0.21333057284355164,-0.1446583867073059,2.0,-0.5
4.2290356159210205,-11.086,0.7952764718406748,0.09226870448489499,-0.03867197430457416,0.0028437469527579106,0.21316329002380371,-0.14290526509284973,2.0,-0.5
4.249040126800537,-11.066,0.7995417387420578,0.09209790787775701,-0.041685977040970226,0.00283725362637472,0.21326437830924988,-0.14164188504219055,2.0,-0.5
4.26903510093689,-11.046,0.8038084677448721,0.09191423914994624,-0.044634121008432795,0.00283339180752488,0.21364320039749146,-0.13125941157341003,2.0,-0.5
4.289024353027344,-11.026,0.808081873919614,0.09171788324273111,-0.047384475480520896,0.002831253542596177,0.2138420069217682,0.10804612934589386,2.0,-0.5
4.309054613113403,-11.006,0.8125958379842588,0.09150108882370278,-0.04833357644656516,0.0028223245958059985,0.21307211518287658,0.0054159630089998245,2.0,-0.5
4.329036474227905,-10.986,0.8168869441485584,0.09129819013124536,-0.045444935215881686,0.0028266643818721402,0.21336047053337098,0.018603593111038208,2.0,-0.5
4.349040985107422,-10.966000000000001,0.8211460444515176,0.09111240964893323,-0.04161007054018405,0.0028357179497032307,0.21301149368286132,0.006714870221912861,2.0,-0.5
4.3691511154174805,-10.946000000000002,0.8254012547818976,0.09093974594368054,-0.040065857379339334,0.0028461377827626627,0.21307859301567078,0.012254620902240276,2.0,-0.5
4.389208793640137,-10.926,0.8296603165134884,0.0907672731170031,-0.0412845997548737,0.0028570051869188733,0.2133139455318451,0.016023442149162292,2.0,-0.5
4.409269094467163,-10.906,0.8339247768235334,0.09058740099390096,-0.04319204653617416,0.0028682597028776924,0.21302520990371704,0.008608064614236355,2.0,-0.5
4.429352045059204,-10.886,0.838182021905535,0.09040184899817143,-0.04377204219867429,0.0028810538083839845,0.2133405649662018,0.027012329548597336,2.0,-0.5
4.449387073516846,-10.866,0.842443602759405,0.09021721163326461,-0.04268315358215431,0.0028944213568586714,0.21373305082321167,0.026811618357896805,2.0,-0.5
4.4694225788116455,-10.846,0.8467124243613643,0.09003834026566356,-0.040891804275498364,0.002906492192355064,0.2134081494808197,-0.004726907704025507,2.0,-0.5
4.4894819259643555,-10.826,0.8509762341709228,0.0898665510902773,-0.03981981715782005,0.002917761372434677,0.2138945508003235,-0.00032266974449157715,2.0,-0.5
4.509458303451538,-10.806000000000001,0.855251164212821,0.08969596391683118,-0.04017700726918594,0.002925472253546946,0.21457090735435486,-0.015570146963000298,2.0,-0.5
4.529479026794434,-10.786000000000001,0.8595405508176311,0.08952137856986286,-0.04133499892604879,0.0029299779912967325,0.21489280581474304,0.006822738330811262,2.0,-0.5
4.549497365951538,-10.766,0.8638355502377224,0.08934182430768232,-0.04222078008659202,0.0029323560968629717,0.21956133008003234,-0.2862696647644043,2.0,-0.5
4.56956672668457,-10.746,0.8681496182946998,0.08915797134610365,-0.0431967098817319,0.0029319224502725003,0.2195345401763916,-0.29356205463409424,2.0,-0.5
4.589620351791382,-10.726,0.8725449887930096,0.08896100558845679,-0.04715467682988816,0.002923830327315407,0.21970603227615357,-0.29932162165641785,2.0,-0.5
4.6095802783966064,-10.706,0.8769459666810614,0.08873854089444806,-0.05486996269172231,0.0029123290902463173,0.21962226629257203,-0.2947210371494293,2.0,-0.5
4.629577159881592,-10.686,0.8813446648927521,0.08847853816489315,-0.06374012130225297,0.002898234054270763,0.21957774758338927,-0.30175039172172546,2.0,-0.5
4.649573564529419,-10.666,0.8857387379146222,0.08818231088533929,-0.07096714793951846,0.0028853775684305897,0.219634290933609,-0.28447434306144714,2.0,-0.5
4.66961669921875,-10.646,0.8901294584432312,0.08785929313372953,-0.07593728953631305,0.0028736337508728635,0.21962210893630982,-0.29217857122421265,2.0,-0.5
4.689633131027222,-10.626000000000001,0.8945175384767552,0.08751698291379933,-0.07998101411801925,0.0028640226749840404,0.2197155785560608,-0.29193630814552307,2.0,-0.5
4.709722280502319,-10.606000000000002,0.8989068073286647,0.08715538680664392,-0.08486139648924938,0.0028553146267652875,0.21956530332565308,-0.3394435942173004,2.0,-0.5
4.72966194152832,-10.586,0.9032934719972993,0.08676916170943365,-0.09138834610362194,0.0028479002410112665,0.2196957778930664,-0.35772305727005005,2.0,-0.5
4.749678373336792,-10.566,0.9076816572005245,0.08635077702128857,-0.09935388656513185,0.0028420681797916977,0.21965809106826784,-0.36237651109695435,2.0,-0.5
4.769691228866577,-10.546,0.912066113828901,0.08589644746928973,-0.10766788153402289,0.0028387173200924163,0.21955246567726136,-0.3594224750995636,2.0,-0.5
4.7897117137908936,-10.526,0.916444097910955,0.08540712756244963,-0.11532417773880202,0.0028390610045137973,0.21929643392562867,-0.32590118050575256,2.0,-0.5
4.809710502624512,-10.506,0.920811737111284,0.08488710235929736,-0.12195138177775326,0.002843143486577272,0.21913447499275207,-0.31233277916908264,2.0,-0.5
4.829724550247192,-10.486,0.9251718086360637,0.08434056128047426,-0.1277158068299005,0.002850809146790601,0.2197338843345642,-0.25681594014167786,2.0,-0.5
4.849730730056763,-10.466000000000001,0.929539250853764,0.0837685973510817,-0.13298146234914232,0.0028608639288996147,0.21968960165977477,-0.25402969121932983,2.0,-0.5
4.869840860366821,-10.446000000000002,0.9339024387542008,0.08317469179228171,-0.13781431490199678,0.0028732583461444122,0.21968814611434936,-0.2439056932926178,2.0,-0.5
4.889770030975342,-10.426,0.9382624427321141,0.08256019737800936,-0.1424944934999714,0.002887755728226253,0.21961167097091674,-0.23255865275859833,2.0,-0.5
4.909790277481079,-10.406,0.9426178131091263,0.08192558531712364,-0.14717512968262816,0.0029027734642728636,0.21964821696281434,-0.2222508043050766,2.0,-0.5
4.929811477661133,-10.386,0.9469707197840442,0.08127054797764455,-0.1517838106864548,0.0029187901178542594,0.2196021246910095,-0.21365751326084137,2.0,-0.5
4.949789762496948,-10.366,0.9513193242198865,0.08059639334331627,-0.15616448590784535,0.0029340252787396544,0.2197168505191803,-0.21017608046531677,2.0,-0.5
4.969811677932739,-10.346,0.9556669254844905,0.07990306627348609,-0.16028247761714012,0.00294877138997888,0.21963863134384157,-0.2077483981847763,2.0,-0.5
4.989828586578369,-10.326,0.9600099547534882,0.07919291912019222,-0.1642738418151404,0.002961709472665274,0.2197107791900635,-0.1839425265789032,2.0,-0.5
5.0099122524261475,-10.306000000000001,0.9643510250632861,0.07846504346676036,-0.1681838784553157,0.0029731503330046737,0.21960057735443114,-0.20872561633586884,2.0,-0.5
5.029954195022583,-10.286000000000001,0.9686873762165826,0.07772104385865286,-0.17199486176054612,0.0029815893211932475,0.2195703649520874,-0.2350451648235321,2.0,-0.5
5.04996395111084,-10.266000000000002,0.97302085815744,0.07695994807198335,-0.17616347421826242,0.002987934967747536,0.2195590353012085,-0.23624710738658905,2.0,-0.5
5.0699076652526855,-10.246,0.9773513018536985,0.07617919985428273,-0.18101146255939685,0.002990475146619657,0.21944900393486022,-0.23392318189144135,2.0,-0.5
5.089892864227295,-10.226,0.9816759388071713,0.07537721456540979,-0.18622293449970034,0.00299052493077221,0.2194964861869812,-0.24291713535785675,2.0,-0.5
5.109918832778931,-10.206,0.9859972767103128,0.07455236330751687,-0.1912978629469175,0.002987939170764266,0.21943081617355348,-0.23711368441581726,2.0,-0.5
5.129896402359009,-10.186,0.9903127473641867,0.07370697429349798,-0.19605857815412517,0.0029836632106657835,0.21941189408302308,-0.24142488837242126,2.0,-0.5
5.149922609329224,-10.166,0.9946236920613818,0.07284128086924749,-0.2006098314449698,0.0029776947373092596,0.21935044646263122,-0.2425987869501114,2.0,-0.5
5.1699302196502686,-10.146,0.9989294739169409,0.0719564281846069,-0.2052474173377943,0.0029709228783088844,0.219260596036911,-0.22684107720851898,2.0,-0.5
5.1900177001953125,-10.126000000000001,1.0032291946424885,0.07105133265207879,-0.2100364441804213,0.0029629821768250627,0.21928237676620482,-0.2410798966884613,2.0,-0.5
5.209942579269409,-10.106000000000002,1.00752514564373,0.07012590012760633,-0.21481276450641362,0.00295512728143738,0.21905613780021668,-0.25803640484809875,2.0,-0.5
5.229948043823242,-10.086,1.0118125932364732,0.0691804170810318,-0.21969892088791754,0.0029473386316421213,0.21896201252937317,-0.256888747215271,2.0,-0.5
5.249959945678711,-10.066,1.0160936763186863,0.06821396908811156,-0.22487224673197753,0.002940763818415316,0.21881083250045777,-0.2558270990848541,2.0,-0.5
5.2699596881866455,-10.046,1.0203668866491409,0.06722544311126709,-0.23021262751041613,0.0029349378559833314,0.2186115276813507,-0.2422073930501938,2.0,-0.5
5.2899768352508545,-10.026,1.0246305715754638,0.06621548211006997,-0.23541209583946093,0.0029312064477994746,0.21458244681358338,-0.21215736865997314,2.0,-0.5
5.309990644454956,-10.006,1.0288100924370267,0.06520338885344676,-0.24006458968313793,0.002933389749846323,0.2135251307487488,-0.20493219792842865,2.0,-0.5
5.330000877380371,-9.986,1.0329637301431398,0.06417856442318574,-0.2439743198060345,0.0029384846796531375,0.21248393058776854,-0.17577584087848663,2.0,-0.5
5.350011587142944,-9.966000000000001,1.037092553355482,0.06314412978917898,-0.24736471664990128,0.0029470446291669635,0.2112240707874298,-0.16855591535568237,2.0,-0.5
5.370036840438843,-9.946000000000002,1.0411930105889229,0.06210220293650159,-0.25047464428487737,0.002958648428260989,0.20932871460914612,-0.17797939479351044,2.0,-0.5
5.390023469924927,-9.926,1.045254075435837,0.061057384297036166,-0.2536591902555471,0.0029730304694607114,0.20844664096832274,-0.16510413587093353,2.0,-0.5
5.41002893447876,-9.906,1.0492944329925342,0.060003226789341925,-0.2571287366779752,0.0029884286724198364,0.20669883251190185,-0.1571381688117981,2.0,-0.5
5.430024147033691,-9.886,1.0532973716462068,0.05894399689894641,-0.26062565112446107,0.003005748422827467,0.20480028986930848,-0.1505776345729828,2.0,-0.5
5.450035333633423,-9.866,1.0572595664930498,0.05788114721548194,-0.26381578935291405,0.003023715760069094,0.20448437094688415,-0.15104535222053528,2.0,-0.5
5.470038175582886,-9.846,1.0612119526377677,0.056808039362308715,-0.2666483831857648,0.0030413312070395114,0.2017667496204376,-0.16749553382396698,2.0,-0.5
5.490039587020874,-9.826,1.0651095322156114,0.05573850669808159,-0.2694726319449695,0.0030587041265497626,0.20171706438064577,-0.14996322989463806,2.0,-0.5
5.5100648403167725,-9.806000000000001,1.0690024369238984,0.054657335661637586,-0.2726200101156582,0.0030739719949354244,0.2018769121170044,-0.14773239195346832,2.0,-0.5
5.530226707458496,-9.786000000000001,1.0728954186282518,0.053563132651860135,-0.2758715054228423,0.003085680312856103,0.2034190821647644,-0.14092378318309784,2.0,-0.5
5.550219774246216,-9.766,1.0768137410533527,0.05244792178272271,-0.27891347453486043,0.003092522082133874,0.20421101689338683,-0.1404174417257309,2.0,-0.5
5.570215463638306,-9.746,1.080743881305332,0.05131735405991049,-0.28162453477361155,0.003095740850179146,0.20494109749794007,-0.1398492008447647,2.0,-0.5
5.590219497680664,-9.726,1.0846847815446266,0.050172490574926155,-0.2841793207601538,0.003094457738894766,0.20517335534095765,-0.13985228538513184,2.0,-0.5
5.610226631164551,-9.706,1.0886270123205999,0.049015830011555156,-0.2868258616811078,0.003089543850893415,0.20299192547798156,-0.13255926966667175,2.0,-0.5
5.630288124084473,-9.686,1.0925245288767682,0.047861153974436424,-0.2896228383938936,0.003083470919635521,0.20370766043663024,-0.13430418074131012,2.0,-0.5
5.650313854217529,-9.666,1.0964323789095427,0.046691410070303994,-0.29241933283666555,0.0030740491267187246,0.20315211415290832,-0.1532372385263443,2.0,-0.5
5.670313596725464,-9.646,1.1003264696114639,0.04551363241711311,-0.29522652216979767,0.0030637601384224714,0.20507237195968628,-0.1537879854440689,2.0,-0.5
5.690357446670532,-9.626000000000001,1.104254174181467,0.04431364291061744,-0.29824389402183304,0.003050567605626811,0.20513270497322084,-0.15097078680992126,2.0,-0.5
5.71031641960144,-9.606000000000002,1.1081792938270172,0.04310070674836331,-0.30144252075076294,0.0030369342619090615,0.20672332763671875,-0.149491086602211,2.0,-0.5
5.730307340621948,-9.586,1.1121308819971674,0.041866023055910674,-0.30461408340562385,0.003022292809502613,0.20632073163986206,-0.14856205880641937,2.0,-0.5
5.750320911407471,-9.566,1.1160707693015284,0.04062124734977252,-0.3076122912949316,0.003009530012838665,0.2071196687221527,-0.16149264574050903,2.0,-0.5
5.770421028137207,-9.546,1.1200223528020403,0.03936023279218666,-0.3105368163719507,0.002997531081125119,0.2079999852180481,-0.16277258098125458,2.0,-0.5
5.79034161567688,-9.526,1.123987041959517,0.038081756171138875,-0.3136606984807507,0.002987132249391145,0.2082671892642975,-0.15992189943790436,2.0,-0.5
5.810363054275513,-9.506,1.1279529678225313,0.03678867279865082,-0.3170172440160866,0.0029789423713033033,0.20918534994125365,-0.1607789546251297,2.0,-0.5
5.8303608894348145,-9.486,1.131932031154423,0.03547625247912957,-0.32041309170912025,0.00297344009962193,0.2100839591026306,-0.24213744699954987,2.0,-0.5
5.85038685798645,-9.466000000000001,1.135924897720203,0.034143932503862974,-0.3241291857510817,0.00297006754171823,0.2110907244682312,-0.240244060754776,2.0,-0.5
5.870392799377441,-9.446000000000002,1.139932495927804,0.03278789289228434,-0.3289344204797732,0.002968498583775585,0.21163074493408204,-0.22770288586616516,2.0,-0.5
5.890411615371704,-9.426,1.1439440311294446,0.03140730917543155,-0.33443747470046314,0.0029695276328965455,0.21238420605659486,-0.2360038459300995,2.0,-0.5
5.91051173210144,-9.406,1.1479621387235748,0.02999996405015786,-0.3396983408042823,0.0029738221975999972,0.21112724423408508,-0.21538659930229187,2.0,-0.5
5.930431604385376,-9.386,1.1519486026286847,0.028581471479556593,-0.34422211936479497,0.0029829455074598422,0.2114472806453705,-0.20427976548671722,2.0,-0.5
5.950438976287842,-9.366,1.1559341645206451,0.027144727113864224,-0.3480033908603551,0.0029958264562333892,0.21110121488571168,-0.20918451249599457,2.0,-0.5
5.970444440841675,-9.346,1.159907761380651,0.025695795081532042,-0.3515500824425543,0.0030123886712609387,0.21156209826469421,-0.19792725145816803,2.0,-0.5
5.990451812744141,-9.326,1.163884875856814,0.024229176140883376,-0.3553933530257804,0.0030291087090542537,0.21148431181907654,-0.18982169032096863,2.0,-0.5
6.010467052459717,-9.306000000000001,1.1678549329862404,0.02274720237952918,-0.35950494030613916,0.0030472085234200265,0.20941489338874816,-0.16582509875297546,2.0,-0.5
6.030484437942505,-9.286000000000001,1.1717798117145564,0.021263709579108923,-0.36341746613994436,0.0030671398866892233,0.21690945744514464,-0.16923083364963531,2.0,-0.5
6.0504844188690186,-9.266000000000002,1.1758382624340544,0.019713084792995036,-0.36673011841568803,0.003080885401692403,0.21704184651374817,-0.12321801483631134,2.0,-0.5
6.070480585098267,-9.246,1.1798934163761834,0.0181494342913635,-0.36942680622599977,0.0030945479342676403,0.21677101016044617,-0.10192164033651352,2.0,-0.5
6.090473890304565,-9.226,1.1839386733450412,0.016578732213321744,-0.3714123070233466,0.0031065255875989705,0.21653340220451356,-0.09557439386844635,2.0,-0.5
6.110543251037598,-9.206,1.1879760842045581,0.015002704932838661,-0.37292271409801503,0.003117783070316563,0.21664108633995055,-0.0974803939461708,2.0,-0.5
6.130497455596924,-9.186,1.1920131310139948,0.013420375980134578,-0.37444441687294144,0.0031259762896448636,0.21532001495361328,-0.072310671210289,2.0,-0.5
6.150500535964966,-9.166,1.1960229423805697,0.011840779037133955,-0.3761912229862018,0.0031326928548478824,0.21611221194267274,-0.07513253390789032,2.0,-0.5
6.170506715774536,-9.146,1.2000446369409021,0.010248644766573623,-0.3778790640299016,0.0031351344449727565,0.2159101927280426,-0.05060918256640434,2.0,-0.5
6.190505027770996,-9.126000000000001,1.2040593866847809,0.008652007598832404,-0.37923686095491715,0.0031360184856945882,0.2153182053565979,-0.07861394435167313,2.0,-0.5
6.210495233535767,-9.106000000000002,1.2080611161818289,0.007054848292301087,-0.3802439791814222,0.0031342402949375184,0.21617191553115844,-0.07977357506752014,2.0,-0.5
6.230505466461182,-9.086,1.2120771465604825,0.005447347993909987,-0.3814605337928058,0.0031296582393607482,0.21643388748168946,-0.07230178266763687,2.0,-0.5
6.2505083084106445,-9.066,1.216096133019549,0.0038318601881858886,-0.3830969657009187,0.0031218564196950575,0.21632744908332824,-0.07386699318885803,2.0,-0.5
6.270519733428955,-9.046,1.2201105211851977,0.002210139400379851,-0.3848859421894632,0.003113065378459602,0.21650246858596803,-0.06650906056165695,2.0,-0.5
6.290562152862549,-9.026,1.2241250569849593,0.0005803611123274222,-0.38648107170656193,0.003102379851571983,0.2163891851902008,-0.0665070116519928,2.0,-0.5
6.3105645179748535,-9.006,1.2281347126442665,-0.0010540847924026201,-0.3877259285996612,0.0030920206774303943,0.2191684639453888,-0.1275763064622879,2.0,-0.5
6.330583333969116,-8.986,1.2321944636124516,-0.0027151993699747246,-0.38912755593184234,0.0030789819305396156,0.2191024661064148,-0.1300342082977295,2.0,-0.5
6.350595712661743,-8.966000000000001,1.236251191018765,-0.004383569542963205,-0.39156284012494175,0.0030652395843775515,0.2189733552932739,-0.13826406002044678,2.0,-0.5
6.370624303817749,-8.946000000000002,1.2403019526843946,-0.006063312471135835,-0.39490538291840305,0.003052016241515675,0.2190408480167389,-0.13232269883155823,2.0,-0.5
6.390705347061157,-8.926,1.24434820330652,-0.007757600125952547,-0.39836785960081983,0.003039595060705798,0.21889841437339783,-0.15312136709690094,2.0,-0.5
6.410635471343994,-8.906,1.2483860567265948,-0.009463870414853876,-0.4013549946517525,0.0030300503154275043,0.21882450938224793,-0.1433611959218979,2.0,-0.5
6.430721759796143,-8.886,1.2524172600560524,-0.01118071974229503,-0.40400203240603544,0.003023591839537948,0.2188653302192688,-0.13838863372802734,2.0,-0.5
6.450747966766357,-8.866,1.2564446533012645,-0.012908313742676253,-0.4065731034282202,0.003020571412240493,0.21890883922576904,-0.136332705616951,2.0,-0.5
6.4706950187683105,-8.846,1.2604684537191393,-0.014646918039834093,-0.4092461107995003,0.003020592265935493,0.2189807903766632,-0.1376897543668747,2.0,-0.5
6.490743160247803,-8.826,1.2644890207945185,-0.016397054631512333,-0.4120437315599578,0.0030233973399249265,0.21881463527679443,-0.1384270191192627,2.0,-0.5
6.510697603225708,-8.806000000000001,1.2685017509822365,-0.018157331590784496,-0.41489538245564933,0.0030296688604871842,0.2189301609992981,-0.12690699100494385,2.0,-0.5
6.530706882476807,-8.786000000000001,1.2725113891168667,-0.019929868285790703,-0.4176519750154413,0.003037814044310503,0.21888716340065004,-0.1247052252292633,2.0,-0.5
6.5507121086120605,-8.766,1.2765152969205742,-0.021712389695768282,-0.4201564078209904,0.003047822525928431,0.2189120125770569,-0.1237158477306366,2.0,-0.5
6.570705413818359,-8.746,1.2805151136830821,-0.02350468311761464,-0.4224710440890237,0.0030600509094766424,0.21895914077758788,-0.12716343998908997,2.0,-0.5
6.590716600418091,-8.726,1.28451172507843,-0.0253067251929715,-0.4248031831668512,0.0030727946823856937,0.21892082452774048,-0.12487181276082993,2.0,-0.5
6.610706090927124,-8.706,1.28850347327968,-0.027118013342285717,-0.4273073233203383,0.003085619472722027,0.2190299642086029,-0.12420205026865005,2.0,-0.5
6.630716800689697,-8.686,1.2924925960035385,-0.028940657279413088,-0.4299245068512856,0.003097958549721017,0.21903359651565552,-0.12432554364204407,2.0,-0.5
6.650770664215088,-8.666,1.2964770056998078,-0.030773535490244794,-0.4325109973144702,0.003108666652258868,0.21899345755577088,-0.1258103847503662,2.0,-0.5
6.670701503753662,-8.646,1.3004558830393398,-0.03261635959590838,-0.43500058280127446,0.0031182644786034454,0.21907440423965455,-0.11200952529907227,2.0,-0.5
6.690698146820068,-8.626000000000001,1.304431392971838,-0.03446915723566233,-0.4373671681353787,0.0031260069973207943,0.21904845356941224,-0.1131238117814064,2.0,-0.5
6.710761785507202,-8.606000000000002,1.3084019462068706,-0.036331003091378745,-0.4395575656950573,0.003131288485068645,0.2189224112033844,-0.11083047837018967,2.0,-0.5
6.7307448387146,-8.586,1.312366117966234,-0.03819991868542273,-0.4416700603048107,0.0031340940820382144,0.21894187092781067,-0.10294952243566513,2.0,-0.5
6.750758171081543,-8.566,1.3163264449832488,-0.04007752126369494,-0.4437728679116141,0.0031346575789650923,0.2185857605934143,-0.14944259822368622,2.0,-0.5
6.770843744277954,-8.546,1.3202771735803576,-0.04196086727565809,-0.44609094935674787,0.0031319533173363168,0.21802348732948304,-0.134988933801651,2.0,-0.5
6.790859699249268,-8.526,1.3242131382597337,-0.04384982161271094,-0.4490054385265655,0.003127301353574376,0.21766257762908936,-0.1341901570558548,2.0,-0.5
6.810856819152832,-8.506,1.328137028343514,-0.045747736164931524,-0.4521674577801918,0.0031200207450229754,0.21763004422187807,-0.12695613503456116,2.0,-0.5
6.830870151519775,-8.486,1.3320540629997701,-0.04765732872127329,-0.45506738180107886,0.003111452336805001,0.2172805690765381,-0.13284136354923248,2.0,-0.5
6.850927352905273,-8.466000000000001,1.3359594082768662,-0.049574029635138565,-0.4575200495552998,0.0031022518019253277,0.2172335195541382,-0.13350538909435272,2.0,-0.5
6.870889186859131,-8.446000000000002,1.3398590933957122,-0.05149965397839034,-0.4598265086410199,0.0030922785675933625,0.21719281673431395,-0.13092540204524994,2.0,-0.5
6.890869855880737,-8.426,1.3437536933532341,-0.053434014567556025,-0.46231752245018387,0.003081521201353348,0.2166708528995514,-0.13681037724018097,2.0,-0.5
6.910941123962402,-8.406,1.3476341650615284,-0.055374210132587455,-0.4650784165708835,0.003071107568801737,0.21675928711891174,-0.13466548919677734,2.0,-0.5
6.930949687957764,-8.386,1.351510819356465,-0.05732622940504229,-0.46799216387929016,0.003060102052989573,0.21664259433746338,-0.13631342351436615,2.0,-0.5
6.950927019119263,-8.366,1.355379715952888,-0.059288431468079716,-0.47084132269079715,0.003050878604070463,0.21456802248954773,-0.1389242708683014,2.0,-0.5
6.970901250839233,-8.346,1.359206184645345,-0.06124254548207388,-0.4735552389119444,0.003043971491418875,0.21403483390808106,-0.13467416167259216,2.0,-0.5
6.990915775299072,-8.326,1.3630178301790388,-0.0632019272582527,-0.47620282245518264,0.0030396683314895963,0.2138580310344696,-0.13425026834011078,2.0,-0.5
7.010935306549072,-8.306000000000001,1.3668210504651819,-0.06516981991775979,-0.4788419942268785,0.0030368664967546383,0.2133891487121582,-0.1349913477897644,2.0,-0.5
7.030926942825317,-8.286000000000001,1.3706109319738395,-0.06714342081875849,-0.4815174095660299,0.003036004924637092,0.2127605366706848,-0.13052956759929657,2.0,-0.5
7.0509538650512695,-8.266000000000002,1.3743842276214762,-0.06912146895790285,-0.48421354275631445,0.003037525478360623,0.21249861717224122,-0.12633903324604034,2.0,-0.5
