t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
7.4014153480529785,-7.642999999999999,1.3483595722419348,-0.05943278409174519,-0.4598077498381342,0.003115011353378453,0.21639740705490113,-0.12244123965501785,2.0,-0.5
7.421413898468018,-7.622999999999999,1.3522397123999166,-0.0613603238179347,-0.46237677327958004,0.003101257272683484,0.2160710370540619,-0.1217261254787445,2.0,-0.5
7.441410303115845,-7.603,1.3561090862759866,-0.06329448624164238,-0.4648033274760885,0.0030885742765966065,0.21565187931060792,-0.12471288442611694,2.0,-0.5
7.461434602737427,-7.582999999999999,1.359966316474286,-0.06523412193558518,-0.46715359156678465,0.0030781118299997214,0.21546077013015746,-0.12113335728645325,2.0,-0.5
7.481409788131714,-7.563,1.3638154905904893,-0.0671812577566147,-0.46954760422926384,0.0030689988969906574,0.21324073553085326,-0.11632495373487473,2.0,-0.5
7.501418113708496,-7.542999999999999,1.3676205916261328,-0.06911748438104762,-0.4719727691803899,0.0030636919606732314,0.21310387492179872,-0.11097289621829987,2.0,-0.5
7.521480083465576,-7.523,1.371418416797478,-0.07106150679422693,-0.4743123169655286,0.003061193051630959,0.2134518027305603,-0.11061075329780579,2.0,-0.5
7.541534185409546,-7.502999999999999,1.3752177540523045,-0.0730173143481272,-0.47649325994098285,0.003060190828784004,0.2126999807357788,-0.10598606616258621,2.0,-0.5
7.561566352844238,-7.483,1.3789996176713084,-0.07497412156191686,-0.47856366506712994,0.0030620172483222428,0.21226502180099488,-0.10289662331342697,2.0,-0.5
7.5816216468811035,-7.462999999999999,1.382769634728937,-0.07693468474359193,-0.48058382334096994,0.0030667448108788317,0.21214356899261474,-0.10178692638874054,2.0,-0.5
7.601659059524536,-7.443,1.3865335286055878,-0.07890169673228534,-0.4825951403112842,0.003072478697664664,0.21182635188102722,-0.10359511524438858,2.0,-0.5
7.621711015701294,-7.422999999999999,1.390287940599944,-0.0808733926912586,-0.4846313590961255,0.0030801676949556507,0.21170522689819335,-0.10041167587041855,2.0,-0.5
7.641780138015747,-7.403,1.3940361083348756,-0.08285165671725694,-0.4866949692475696,0.003087986062383965,0.21114890694618224,-0.08627255260944366,2.0,-0.5
7.661769390106201,-7.382999999999999,1.397770222545814,-0.08483212656620423,-0.4886571505584162,0.003096968630605197,0.21352800250053405,-0.1071181669831276,2.0,-0.5
7.681827783584595,-7.3629999999999995,1.4015425129294445,-0.08684216555874913,-0.4904744961535225,0.0031036759847903545,0.2021653985977173,-0.15960969030857086,2.0,-0.5
7.701842308044434,-7.342999999999999,1.405222364235057,-0.08881342256233356,-0.4936393190732049,0.003112003910171401,0.20209336876869202,-0.1590767204761505,2.0,-0.5
7.721925735473633,-7.3229999999999995,1.408784658105734,-0.09074239884733114,-0.4995390509007481,0.0031211526065630817,0.19955161929130555,-0.15726600587368011,2.0,-0.5
7.7418529987335205,-7.302999999999999,1.4122906601440357,-0.092668549372767,-0.5053190542388595,0.0031314276845864097,0.2000303626060486,-0.1548720747232437,2.0,-0.5
7.761862516403198,-7.2829999999999995,1.4157935529406318,-0.09461482616805902,-0.508806599116497,0.0031414205992360395,0.20306691884994507,-0.17154045403003693,2.0,-0.5
7.781928300857544,-7.262999999999999,1.419342861996089,-0.09659882314381638,-0.5104491068560649,0.00314967269773328,0.20050161838531494,-0.1647048443555832,2.0,-0.5
7.8018810749053955,-7.242999999999999,1.422844462894956,-0.09856321547443878,-0.5122363944960796,0.0031561644432831714,0.1999732029438019,-0.1670476496219635,2.0,-0.5
7.822017431259155,-7.222999999999999,1.4263331054907182,-0.10053140992596056,-0.5153996009343976,0.003159238132217432,0.19947633743286133,-0.1801530122756958,2.0,-0.5
7.841908693313599,-7.202999999999999,1.4298072544699723,-0.1025085400460751,-0.5197493685799619,0.00315786049461425,0.19816474676132204,-0.15429534018039703,2.0,-0.5
7.861934661865234,-7.182999999999999,1.4332492323113837,-0.10448783561884373,-0.5241626563237081,0.0031545358569455267,0.19859324097633363,-0.15302129089832306,2.0,-0.5
7.8819239139556885,-7.162999999999999,1.4366898324863968,-0.10648457089783066,-0.5275280927495597,0.0031481347039429984,0.19590184569358826,-0.1210741475224495,2.0,-0.5
7.901942729949951,-7.142999999999999,1.4400769401806977,-0.10846296511699108,-0.5297288088067035,0.00314321814223136,0.19867982625961303,-0.10080309212207794,2.0,-0.5
7.921955585479736,-7.122999999999999,1.4435069888450593,-0.11047497548248997,-0.5312041592821676,0.0031337951876398797,0.198087956905365,-0.09138049930334091,2.0,-0.5
7.942032337188721,-7.103,1.4469237593873947,-0.112485708688698,-0.5325827529863125,0.003123198192511686,0.1980149829387665,-0.08033499121665955,2.0,-0.5
7.962038278579712,-7.082999999999999,1.4503366371912976,-0.11450058422907045,-0.534213386824016,0.003110929301754213,0.19660058617591858,-0.0813375934958458,2.0,-0.5
7.982126235961914,-7.062999999999999,1.453721696707209,-0.1165071409530964,-0.5360150250245427,0.003097933180479115,0.19667105555534362,-0.07766255736351013,2.0,-0.5
8.002146244049072,-7.042999999999999,1.4571043204689378,-0.11852039105135614,-0.5377721088453267,0.0030851353146554308,0.1958351266384125,-0.07923605293035507,2.0,-0.5
8.022098541259766,-7.023,1.4604689714089818,-0.1205306956747707,-0.5393388031419152,0.003072543127570239,0.19496072411537171,0.02242143452167511,2.0,-0.5
8.042086839675903,-7.002999999999999,1.4638141382698961,-0.12253515823229483,-0.5402322625165035,0.003062524043938395,0.1948173987865448,0.021195601671934128,2.0,-0.5
8.06209921836853,-6.983,1.4671550402609164,-0.12453806667392202,-0.5396171060339111,0.0030545432076030206,0.19474856853485106,0.021097950637340546,2.0,-0.5
8.082093715667725,-6.962999999999999,1.4704959335599381,-0.12653628570504502,-0.5381002799547877,0.0030495760361119854,0.19484709978103637,0.025765812024474144,2.0,-0.5
8.102110147476196,-6.943,1.473841779779551,-0.1285304568231769,-0.5368300344030412,0.0030445205864014766,0.19554839730262757,-0.020953066647052765,2.0,-0.5
8.122173070907593,-6.922999999999999,1.4772029957013217,-0.13052997965724888,-0.5366196988006694,0.0030394735643630585,0.19914494514465333,-0.17993171513080597,2.0,-0.5
8.142108678817749,-6.903,1.4807434482955415,-0.13264073821452657,-0.5393702504550739,0.0030242281508336805,0.1984866452217102,-0.18064354360103607,2.0,-0.5
8.162128686904907,-6.882999999999999,1.4841520843613483,-0.13469607099879477,-0.5465215139452112,0.0030108853693281952,0.19827386021614074,-0.18700605630874634,2.0,-0.5
8.182159900665283,-6.8629999999999995,1.4875418019121,-0.13677517663470024,-0.5541116161888199,0.00299938206155496,0.19815863609313966,-0.17023774981498718,2.0,-0.5
8.202170610427856,-6.842999999999999,1.490913560378461,-0.13887275168368457,-0.5587045733547268,0.0029933965329893408,0.19592188239097597,-0.07153340429067612,2.0,-0.5
8.222167730331421,-6.8229999999999995,1.4942427002001528,-0.14095747200460437,-0.559757855158621,0.0029948109031685765,0.19587005972862243,-0.06490188837051392,2.0,-0.5
8.242156744003296,-6.802999999999999,1.4975634138667782,-0.1430365519169811,-0.5588674168715417,0.003001088929742196,0.19585261940956117,-0.06797972321510315,2.0,-0.5
8.262184381484985,-6.7829999999999995,1.5008856561470494,-0.14511324279985088,-0.5584730386011348,0.0030096286739150673,0.19670470356941222,-0.12482523173093796,2.0,-0.5
8.282190799713135,-6.762999999999999,1.5042240346556734,-0.1472022899857483,-0.560198596937403,0.003016343744277035,0.1892459774017334,-0.11014968901872635,2.0,-0.5
8.302198648452759,-6.742999999999999,1.5074322628072123,-0.14922214240949014,-0.5639361331947945,0.0030284980511256663,0.18798717975616455,-0.09741295874118805,2.0,-0.5
8.322209358215332,-6.722999999999999,1.5106113271795132,-0.1512409338247141,-0.5677460336355303,0.003041729121878071,0.1876194381713867,-0.1025184839963913,2.0,-0.5
8.342232704162598,-6.702999999999999,1.5137764242846854,-0.15326506852460972,-0.5700948894312348,0.003056376873711207,0.18787726640701294,-0.09323899447917938,2.0,-0.5
8.362215280532837,-6.682999999999999,1.5169410279656113,-0.15529659234391247,-0.5711126204767835,0.003071611370207005,0.1878928315639496,-0.08199605345726013,2.0,-0.5
8.382232427597046,-6.662999999999999,1.5201039480314522,-0.1573304209681378,-0.5718415301093369,0.0030846125932910713,0.1872473955154419,-0.08301519602537155,2.0,-0.5
8.402247190475464,-6.642999999999999,1.5232543782324786,-0.1593606315896276,-0.5731389074151233,0.003095635017870789,0.18684622883796692,-0.0734943151473999,2.0,-0.5
8.422259330749512,-6.622999999999999,1.5263951327600411,-0.16139178694986023,-0.575084989809978,0.0031025114215670947,0.18716947793960573,-0.07530548423528671,2.0,-0.5
8.442253351211548,-6.603,1.5295374959552486,-0.16343282796171524,-0.5771092634041274,0.0031059609300806697,0.18585652351379395,-0.06474321335554123,2.0,-0.5
8.462242603302002,-6.583,1.5326533015901742,-0.16546501771287872,-0.5786979525094476,0.003106676930149318,0.18622189164161682,-0.06284703314304352,2.0,-0.5
8.482256174087524,-6.562999999999999,1.5357720759162035,-0.16750494136540334,-0.5797328774545971,0.003104516581557629,0.18560894966125488,-0.056479424238204956,2.0,-0.5
8.502297163009644,-6.542999999999999,1.5388783044019008,-0.1695407103185944,-0.5805277156305381,0.003098732540602437,0.18491735577583313,-0.055511489510536194,2.0,-0.5
8.522265672683716,-6.523,1.541971387116492,-0.17157146533196943,-0.5814320481682036,0.0030906655415774624,0.18524709582328797,-0.06341372430324554,2.0,-0.5
8.542318105697632,-6.503,1.5450681288870438,-0.17360920667953234,-0.5826279919065634,0.0030784131774158354,0.18474634885787963,-0.05865176022052765,2.0,-0.5
8.562278985977173,-6.482999999999999,1.5481538941117874,-0.17564563720422033,-0.5840585734756196,0.0030646488812331816,0.1713904345035553,-0.07851461321115494,2.0,-0.5
8.582347393035889,-6.462999999999999,1.551206799580324,-0.17766693289695,-0.5857144977964389,0.0030495377448347787,0.17063486218452453,-0.04764197766780853,2.0,-0.5
8.602389574050903,-6.443,1.5540511943369912,-0.17955760919700403,-0.5875967871968429,0.0030430482491309945,0.1695890724658966,-0.05043179541826248,2.0,-0.5
8.622329711914062,-6.423,1.5568748810413557,-0.18144122362470708,-0.5889443984896273,0.003036797508781867,0.16973920345306395,-0.041168298572301865,2.0,-0.5
8.642408847808838,-6.402999999999999,1.559698273817716,-0.18332878983671194,-0.5895825699464226,0.003031535384271157,0.1693727731704712,-0.039344776421785355,2.0,-0.5
8.662351131439209,-6.382999999999999,1.562513989932257,-0.18521330834864438,-0.5898713479136611,0.003026507637233081,0.16860676288604737,-0.04066454991698265,2.0,-0.5
8.685130596160889,-6.3629999999999995,1.5653168982931014,-0.18709037387255775,-0.5903370580140663,0.0030224228636626816,0.16803338289260863,-0.0420696958899498,2.0,-0.5
8.704975128173828,-6.343,1.5681092306805091,-0.1889631311042317,-0.5912221743248065,0.0030175742531508114,0.16794286370277406,-0.039195138961076736,2.0,-0.5
8.725067615509033,-6.322999999999999,1.5708983990789098,-0.19083782674495964,-0.5923498739889111,0.0030130640386936093,0.16760136127471925,-0.04795624315738678,2.0,-0.5
8.745009183883667,-6.302999999999999,1.5736799268805346,-0.19271188958110314,-0.5934118014487649,0.003008209477639264,0.16843494296073913,-0.027338560670614243,2.0,-0.5
8.765015840530396,-6.2829999999999995,1.5764729775889255,-0.19459758081395953,-0.5942231144989744,0.0030036593933530026,0.16775205612182617,-0.012954560108482838,2.0,-0.5
8.785016059875488,-6.263,1.5792529001285625,-0.19647692822310445,-0.5945738971445365,0.0029993289556731165,0.16698451161384584,-0.01472497172653675,2.0,-0.5
8.80506443977356,-6.2429999999999986,1.582019684925237,-0.1983479507679067,-0.594545083664382,0.002996772283962429,0.16625865340232848,-0.00990621093660593,2.0,-0.5
8.825111389160156,-6.222999999999999,1.5847742145384374,-0.20021062232105213,-0.5944894459788411,0.0029944659131671205,0.16685212254524232,-0.012912153266370296,2.0,-0.5
8.845089673995972,-6.202999999999999,1.5875387578071618,-0.202080156571839,-0.5946459985038778,0.0029919813213609425,0.16464128017425536,-0.01837577298283577,2.0,-0.5
8.865070581436157,-6.183,1.5902666248371324,-0.20392588904654943,-0.5950636096469948,0.002991082006730756,0.1656221866607666,-0.02701195701956749,2.0,-0.5
8.885090827941895,-6.1629999999999985,1.5930100889836967,-0.2057842069416981,-0.5956661104645858,0.002989165086910133,0.16425928473472595,-0.023586759343743324,2.0,-0.5
8.90508770942688,-6.142999999999999,1.5957298056373694,-0.2076290082636405,-0.5963214987904778,0.002987573094225706,0.1638351571559906,-0.02242921106517315,2.0,-0.5
8.925079107284546,-6.122999999999999,1.598441140183855,-0.20947058192714066,-0.5968575653201065,0.0029868155707252915,0.17345548629760743,0.0468946248292923,2.0,-0.5
8.945080518722534,-6.103,1.6014218549272161,-0.2114966924773296,-0.5970030186809634,0.0029722723505508216,0.17282556295394896,0.05039120092988014,2.0,-0.5
8.965131044387817,-6.083,1.6042798335333326,-0.21343836101408706,-0.5962690850688951,0.0029640189783828206,0.1714719319343567,0.056079912930727005,2.0,-0.5
8.985207080841064,-6.062999999999999,1.6071164340853996,-0.21536095129879848,-0.5946546245904667,0.0029570818207417734,0.17207275748252868,0.03485240414738655,2.0,-0.5
9.005076885223389,-6.042999999999999,1.6099665159455756,-0.21728536092980605,-0.5929492562276113,0.0029507528237714786,0.1706310987472534,0.03862419351935387,2.0,-0.5
9.025094032287598,-6.023,1.6127959575996933,-0.21919014723095645,-0.5919806125124476,0.0029446454750525768,0.17076638579368592,0.021198224276304245,2.0,-0.5
9.045084238052368,-6.003,1.6156297336644339,-0.22109534822122373,-0.591791367647444,0.002938735726209752,0.1714101564884186,0.018082423135638237,2.0,-0.5
9.065130949020386,-5.982999999999999,1.618474532253609,-0.22300799781835556,-0.5919588146734239,0.0029329984590391748,0.17135283946990967,0.0053587425500154495,2.0,-0.5
9.085114002227783,-5.962999999999999,1.6213182598818823,-0.22492045087341295,-0.5920043333484787,0.0029274642621425176,0.17002046465873719,0.017043832689523697,2.0,-0.5
9.10513949394226,-5.943,1.6241396416850937,-0.22681757721554688,-0.591763915039327,0.0029237728942161575,0.169629145860672,0.009989834390580654,2.0,-0.5
9.125163793563843,-5.923,1.6269551027803937,-0.2287092810452616,-0.5912859835279722,0.0029216621517556764,0.17033035159111024,0.002659676829352975,2.0,-0.5
9.145144939422607,-5.902999999999999,1.6297831926393131,-0.230607627365833,-0.5909065689542283,0.0029199508875482304,0.16954490780830384,-0.004035377874970436,2.0,-0.5
9.16513991355896,-5.882999999999999,1.6325991446901762,-0.2324969263961053,-0.5908982606552436,0.0029184874602077807,0.1700541651248932,-0.0028204601258039474,2.0,-0.5
9.185130596160889,-5.8629999999999995,1.635423497709586,-0.23439248220520426,-0.591213300373526,0.002917825936975632,0.1681765902042389,0.009088781662285328,2.0,-0.5
9.205147743225098,-5.843,1.6382159814283774,-0.23626792004175592,-0.5914770369933391,0.002918463349897204,0.1684422206878662,-0.001658767112530768,2.0,-0.5
9.22528624534607,-5.822999999999999,1.6410124726184725,-0.23814653575104555,-0.5914016745649454,0.0029201421295790464,0.1668594002723694,-0.0027382357511669397,2.0,-0.5
9.245161771774292,-5.802999999999999,1.6437829142666418,-0.24000702816506905,-0.591175616444648,0.0029226547651613538,0.166255886554718,0.015539929270744324,2.0,-0.5
9.26517367362976,-5.7829999999999995,1.646543483406296,-0.24186000293399815,-0.5909763973677078,0.002925942222298709,0.16668443322181703,0.06752471625804901,2.0,-0.5
9.285201072692871,-5.763,1.649310703364947,-0.2437161362188723,-0.590433169453813,0.0029282448357591173,0.16644620895385742,0.0778934434056282,2.0,-0.5
9.305186033248901,-5.7429999999999986,1.6520748418508515,-0.24556643848554,-0.5889585786023248,0.0029313175409770593,0.16614982843399048,0.06738891452550888,2.0,-0.5
9.325243473052979,-5.722999999999999,1.6548368648886629,-0.24740811232751395,-0.5868229066885341,0.002933563852792743,0.16225914239883424,-0.06275872886180878,2.0,-0.5
9.345221996307373,-5.702999999999999,1.6576514752256453,-0.24927734086438652,-0.5856646152879792,0.002932402332991812,0.16226821660995483,-0.07928630709648132,2.0,-0.5
9.365211725234985,-5.683,1.6603574490386668,-0.2510749797872298,-0.5873693688804011,0.0029317231341701336,0.16288151264190673,-0.06832467019557953,2.0,-0.5
9.385223865509033,-5.6629999999999985,1.6630701513837503,-0.25288716393466587,-0.5909223293612322,0.0029281174669892073,0.16207312107086183,-0.07697583734989166,2.0,-0.5
9.405220031738281,-5.642999999999999,1.6657629486463927,-0.25470014285749304,-0.594005593505492,0.0029235639170221363,0.16345224380493165,0.06589702516794205,2.0,-0.5
9.42534351348877,-5.622999999999999,1.6685838360478666,-0.256607721277131,-0.5946535664514698,0.0029137258259752745,0.16361154079437257,0.07862897217273712,2.0,-0.5
9.445223569869995,-5.603,1.6712930138010944,-0.25843609990502625,-0.5919261501893527,0.0029095312962890228,0.16145919561386107,0.08168981224298477,2.0,-0.5
9.465240001678467,-5.583,1.6739713472178983,-0.2602299176276139,-0.5877894202693148,0.002907752702082723,0.16165067195892335,0.07337068766355515,2.0,-0.5
9.485247135162354,-5.562999999999999,1.6766605500399678,-0.26201642700913014,-0.5847965094859933,0.0029036055190537753,0.16050468564033507,-0.009502160362899303,2.0,-0.5
9.505343675613403,-5.542999999999999,1.6793373703002867,-0.26378740391383626,-0.5843365753374455,0.0028983884782384827,0.16388750433921814,-0.023266606032848358,2.0,-0.5
9.525293827056885,-5.523,1.6820713561857656,-0.26559905866268024,-0.586215088700835,0.002887247472868238,0.16242351412773132,-0.032497912645339966,2.0,-0.5
9.545360803604126,-5.503,1.6847778926226653,-0.2674008844718291,-0.5885919100307654,0.0028764982863880816,0.16222832679748536,-0.02066604234278202,2.0,-0.5
9.565268516540527,-5.482999999999999,1.6874764895829875,-0.26920515596267136,-0.589811225176487,0.0028656283044070385,0.1618268060684204,-0.027928264811635017,2.0,-0.5
9.585283041000366,-5.462999999999999,1.6901662469398515,-0.271005617111468,-0.5895935271417857,0.002856497274068956,0.16197351455688477,-0.008271348662674427,2.0,-0.5
9.605310678482056,-5.443,1.6928585949387578,-0.27280583452224044,-0.5888976845136572,0.00284753195616824,0.16139846920967102,-0.020381996408104897,2.0,-0.5
9.625316619873047,-5.423,1.6955428947314568,-0.2745986512941751,-0.5886621775499934,0.0028394926042266335,0.16332512617111206,-0.02558094821870327,2.0,-0.5
9.64531135559082,-5.402999999999999,1.69825971012129,-0.2764137866322323,-0.5893042839654811,0.0028297414848987568,0.1625872826576233,-0.027393952012062073,2.0,-0.5
9.665313243865967,-5.382999999999999,1.7009632478245902,-0.27822354464467,-0.5904610354747011,0.0028212846808007325,0.16243768930435182,-0.023809470236301422,2.0,-0.5
9.685326337814331,-5.3629999999999995,1.7036620827538127,-0.2800345556764051,-0.5914530290642983,0.0028133750050258165,0.15883277535438536,-0.12288129329681396,2.0,-0.5
9.705413579940796,-5.343,1.7064297627108127,-0.28189480406834755,-0.5919206898236142,0.002804077889190365,0.15827855348587036,-0.1257985532283783,2.0,-0.5
9.725348472595215,-5.322999999999999,1.7090587083411792,-0.28366374829818397,-0.5926113309007639,0.002801649352972733,0.15858505725860597,-0.11874203383922577,2.0,-0.5
9.745334148406982,-5.302999999999999,1.7116913133387222,-0.28544037573885234,-0.5948535862848661,0.0027997209262001733,0.15865915894508362,-0.018826374784111977,2.0,-0.5
9.765333890914917,-5.2829999999999995,1.714319810330006,-0.28722413703182237,-0.5977574656448186,0.002798260212131906,0.15747863292694092,-0.0073328581638634205,2.0,-0.5
9.785345554351807,-5.263,1.7169234655444658,-0.2890000572800074,-0.5990374203684868,0.0027991068077103352,0.15749435544013976,0.003669943194836378,2.0,-0.5
9.805352449417114,-5.2429999999999986,1.7195246575021033,-0.2907749822761433,-0.598179238755182,0.0028024843213643024,0.15703425884246827,-0.0018142755143344402,2.0,-0.5
9.82534670829773,-5.222999999999999,1.7221193006483442,-0.2925408545869827,-0.5965072914815508,0.002806641189690431,0.15622442483901977,-0.0014322695787996054,2.0,-0.5
9.845364570617676,-5.202999999999999,1.7247038952348184,-0.2942942528870727,-0.5956753154195502,0.0028111274424243503,0.1525390362739563,0.029524922370910645,2.0,-0.5
9.86537218093872,-5.183,1.72722930117979,-0.2960067484002523,-0.5959829147416037,0.0028176062834931286,0.15517352104187013,0.019702989608049393,2.0,-0.5
9.885390758514404,-5.1629999999999985,1.729798068240932,-0.2977500991565972,-0.5964234941245753,0.002821192977556895,0.15289316654205323,0.025970548391342163,2.0,-0.5
9.905401945114136,-5.142999999999999,1.7323277558715446,-0.29946765004128684,-0.5962219080220084,0.00282583462160848,0.15297855854034423,0.020091334357857704,2.0,-0.5
9.925403356552124,-5.122999999999999,1.734858833593503,-0.3011840620878034,-0.5953389996824598,0.002829084931131309,0.15598801016807556,0.04570060968399048,2.0,-0.5
9.945415496826172,-5.103,1.7374407648480237,-0.3029313050495137,-0.5942318358791262,0.00282900622794961,0.1543203353881836,0.03721293434500694,2.0,-0.5
9.965410232543945,-5.083,1.7399972894196492,-0.30465717917311375,-0.5931925018037785,0.0028286696080640004,0.1548166763782501,0.03246403858065605,2.0,-0.5
9.98540735244751,-5.062999999999999,1.7425639841193088,-0.3063865318376986,-0.5924657751589013,0.002825502731456567,0.15181063413619994,-0.022777048870921135,2.0,-0.5
10.005407333374023,-5.042999999999999,1.7450825954045213,-0.30808173649653203,-0.5923211835607665,0.0028227798404660614,0.15181342720985413,-0.01550866849720478,2.0,-0.5
10.02540636062622,-5.023,1.747602053746484,-0.30977835114347696,-0.5930055274201763,0.0028181205452978498,0.15259620904922486,-0.034736089408397675,2.0,-0.5
10.045389652252197,-5.003,1.7501335746757076,-0.31148639279143736,-0.5940735949229177,0.0028103862917512926,0.14425575017929076,-0.2143453061580658,2.0,-0.5
10.065406560897827,-4.982999999999999,1.7526431095009667,-0.31318512729476666,-0.59646666135405,0.002801963716496885,0.14432583928108214,-0.19321076571941376,2.0,-0.5
10.0854012966156,-4.962999999999999,1.7550356766330422,-0.31481773884911135,-0.6019690029243855,0.0027948710230178133,0.1431954312324524,-0.08623060584068298,2.0,-0.5
10.10546350479126,-4.943,1.7574005923936165,-0.3164528106280377,-0.6079193129579368,0.0027875447391983274,0.14363723516464233,-0.07891906052827835,2.0,-0.5
10.12540578842163,-4.923,1.75976050445653,-0.318100369895456,-0.6107311568844486,0.0027814650093848777,0.1436220109462738,-0.06220297887921333,2.0,-0.5
10.145398378372192,-4.902999999999999,1.7621131971251063,-0.3197471830418102,-0.6102114304047324,0.0027760728962897808,0.14373732686042787,-0.05327537655830383,2.0,-0.5
10.165416240692139,-4.882999999999999,1.764468000969624,-0.32139165908164036,-0.6087935323414734,0.0027717786291791796,0.1430198347568512,-0.055939145386219025,2.0,-0.5
10.185401678085327,-4.8629999999999995,1.7668144348712653,-0.3230273752463628,-0.6088347631220432,0.002766266695461625,0.14211275458335876,-0.06665948778390884,2.0,-0.5
10.205406188964844,-4.843,1.7691475126556984,-0.32465702734320745,-0.6108615528482731,0.002760788969255008,0.14145981788635253,-0.06922509521245956,2.0,-0.5
10.225411176681519,-4.822999999999999,1.7714672115807464,-0.32628580207518043,-0.6137128679411602,0.0027545813317361254,0.14115063905715944,-0.0595807209610939,2.0,-0.5
10.245371580123901,-4.802999999999999,1.7737766651345417,-0.3279164653700165,-0.6158686885241192,0.0027496230431545052,0.1412345623970032,-0.055022358894348145,2.0,-0.5
10.265413284301758,-4.7829999999999995,1.7760828572174228,-0.3295502999899226,-0.6167140870928443,0.002744476866348589,0.14752148270606993,-0.03000183403491974,2.0,-0.5
10.285411357879639,-4.763,1.7784894586671514,-0.33125669076799397,-0.6167151141349959,0.002735519390043543,0.14685502648353577,-0.03186284005641937,2.0,-0.5
10.305413007736206,-4.7429999999999986,1.7808852714120897,-0.33295530748963476,-0.6166483759140913,0.002727340257886475,0.14656248807907105,-0.02139740064740181,2.0,-0.5
10.325400590896606,-4.722999999999999,1.7832768015202292,-0.3346512958042792,-0.617061330182987,0.002720194904986903,0.14584119319915773,-0.04091329872608185,2.0,-0.5
10.345407247543335,-4.702999999999999,1.7856562954813124,-0.3363409703868359,-0.6179383104850903,0.0027132005452731567,0.14495991945266723,-0.025688160210847855,2.0,-0.5
10.365410089492798,-4.683,1.7880200748512696,-0.3380229413671612,-0.6189959802842914,0.002708694571088745,0.144928697347641,-0.014528585597872734,2.0,-0.5
10.385385036468506,-4.6629999999999985,1.79038127126819,-0.3397063118415335,-0.6196789720217131,0.0027049273124107273,0.1432207131385803,-0.015112499706447124,2.0,-0.5
10.405808925628662,-4.642999999999999,1.7927131438550115,-0.3413703337759371,-0.619783309573488,0.002704563951180414,0.14361847043037415,-0.01769353449344635,2.0,-0.5
10.425718784332275,-4.622999999999999,1.795051175218404,-0.34303856606256733,-0.6196575462266755,0.0027046629835843212,0.14243338108062745,-0.028494009748101234,2.0,-0.5
10.445723295211792,-4.603,1.7973703582787752,-0.3446933645334622,-0.6198254596490822,0.002707318792385779,0.1424794340133667,-0.02141653001308441,2.0,-0.5
10.465805053710938,-4.583,1.7996904593018523,-0.34635011234165614,-0.6204873873212166,0.002710008626198083,0.14201653122901917,-0.023404333740472794,2.0,-0.5
10.485773086547852,-4.562999999999999,1.8020020707306428,-0.34800343724286736,-0.6213192746553164,0.0027139829893025537,0.14223723649978637,-0.017474176362156868,2.0,-0.5
10.50580883026123,-4.542999999999999,1.8043156145930404,-0.349660816144156,-0.6219344683571812,0.0027179023040387984,0.140516676902771,-0.01574614830315113,2.0,-0.5
10.525832414627075,-4.523,1.8066000947517262,-0.35129884411553275,-0.6221707699389547,0.002723357802563737,0.14142207860946657,-0.027697162702679634,2.0,-0.5
10.54593300819397,-4.503,1.8088986118175803,-0.35294755710257025,-0.6222715687534093,0.0027285740236159288,0.13999502778053283,-0.015074294991791248,2.0,-0.5
10.565841436386108,-4.482999999999999,1.8111740846812328,-0.3545803074840771,-0.6225757910921078,0.0027339110393428036,0.1393865966796875,-0.01802803948521614,2.0,-0.5
10.585854291915894,-4.462999999999999,1.81343921592237,-0.356206957854492,-0.6230467960410112,0.0027395722334153756,0.13951714992523193,-0.010565033182501793,2.0,-0.5
10.605867862701416,-4.443,1.8157057255301992,-0.3578362129726352,-0.6235004639487419,0.0027436309773341667,0.13897648692131043,-0.021111836656928062,2.0,-0.5
10.625867366790771,-4.423,1.8179625182102246,-0.3594598487474229,-0.623803254855289,0.002747873128704676,0.13803964018821716,-0.029926540330052376,2.0,-0.5
10.64587140083313,-4.402999999999999,1.8202037917337224,-0.3610732905429609,-0.6241387401371228,0.0027511798959653734,0.1387931537628174,-0.018965749070048332,2.0,-0.5
10.665861129760742,-4.382999999999999,1.8224566731153966,-0.362696550983091,-0.6246499427428581,0.0027525444172541193,0.13751759767532348,-0.013099334202706814,2.0,-0.5
10.685876369476318,-4.3629999999999995,1.8246881566238284,-0.3643061033084691,-0.625151634592988,0.0027536233442589267,0.1384160888195038,-0.013855205848813057,2.0,-0.5
10.7058846950531,-4.343,1.8269330357231504,-0.36592682009064387,-0.6254554632787465,0.002752505289751608,0.13809036135673522,-0.009896197356283665,2.0,-0.5
10.725878715515137,-4.322999999999999,1.8291721490962523,-0.3675440137350901,-0.6255751977297868,0.002750190133302669,0.13800691008567811,-0.025430351495742798,2.0,-0.5
10.745937585830688,-4.302999999999999,1.8314096387300784,-0.36916049859330413,-0.6257177325175548,0.002747060854514962,0.13661956548690796,-0.02163391374051571,2.0,-0.5
10.765910625457764,-4.2829999999999995,1.8336246988645262,-0.3707616417047155,-0.6261486855457989,0.002743347439435256,0.1373317074775696,-0.018596351146697998,2.0,-0.5
10.785922527313232,-4.263,1.8358506413972822,-0.3723724269409908,-0.6267708782919973,0.002738759027078928,0.13713937878608704,-0.021486379206180573,2.0,-0.5
