t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
3.9661481380462646,-11.075,0.6293735773773277,0.08120186917149226,0.06669553260561578,0.0027016460042015235,0.21576861143112183,-0.12184502184391022,2.0,-0.5
3.986128568649292,-11.055,0.6336846967179858,0.08148483896408805,0.0641124815907593,0.0027153418756327217,0.21554381489753724,-0.11543986946344376,2.0,-0.5
4.006216049194336,-11.035,0.6379918845992569,0.08175664969611268,0.06168431906902133,0.002735000370097555,0.21574158549308778,-0.1080036461353302,2.0,-0.5
4.026240825653076,-11.015,0.6423033644579101,0.08201871724323453,0.05949960270632104,0.0027590785384914275,0.21838661313056945,-0.0737379938364029,2.0,-0.5
4.046251535415649,-10.995000000000001,0.6466671711680722,0.08227512190233166,0.05768757555376269,0.002784778325330025,0.21865649223327638,-0.08505135029554367,2.0,-0.5
4.066257953643799,-10.975,0.6510366323883313,0.08252479840164692,0.056331165587322415,0.002812356077409357,0.2185041320323944,-0.0804339349269867,2.0,-0.5
4.086262226104736,-10.955,0.6554031531180914,0.08276873856495896,0.05504414020755632,0.0028404054244972935,0.21893086910247803,-0.08972921967506409,2.0,-0.5
4.10630989074707,-10.935,0.6597789894117271,0.08300697236517315,0.05348556965758126,0.0028679010605889344,0.2185824692249298,-0.0769827738404274,2.0,-0.5
4.126323938369751,-10.915,0.6641482976741515,0.08323746394649527,0.05161696824402038,0.002893332608687817,0.2198095989227295,-0.13828760385513306,2.0,-0.5
4.146300315856934,-10.895,0.6685438127791067,0.08346050974809373,0.04945989634057288,0.002914896568451487,0.2198232364654541,-0.1446918547153473,2.0,-0.5
4.166347980499268,-10.875,0.6729409356271543,0.08367279693368768,0.046604672827048124,0.0029326634994080642,0.2194158673286438,-0.1707737147808075,2.0,-0.5
4.18637752532959,-10.855,0.677331541438281,0.08387079598223508,0.04308755389753442,0.002945770940067037,0.21937732815742492,-0.15977303683757782,2.0,-0.5
4.206374883651733,-10.835,0.6817222036872171,0.08405257514198265,0.03926686951704158,0.0029538449731046205,0.21930810451507568,-0.167925626039505,2.0,-0.5
4.2263665199279785,-10.815000000000001,0.6861119136023999,0.08421790216765748,0.03569859651269902,0.002957465073283701,0.21934705018997191,-0.18379294872283936,2.0,-0.5
4.249931573867798,-10.795,0.6905027986785239,0.08436818928999992,0.03240232417583947,0.002955500635396335,0.21928914308547973,-0.17555584013462067,2.0,-0.5
4.27002215385437,-10.775,0.6948927955556096,0.08450394192006089,0.029039142400507773,0.0029493329170368334,0.21922174215316773,-0.1743651181459427,2.0,-0.5
4.289819717407227,-10.754999999999999,0.699281999389334,0.08462450421536911,0.0255061573260491,0.002938581167065904,0.21912967562675476,-0.16828982532024384,2.0,-0.5
4.310035943984985,-10.735,0.7036696700740884,0.08472933463423772,0.02192296261041194,0.00292475026855995,0.21898977279663087,-0.1767500787973404,2.0,-0.5
4.329846620559692,-10.715,0.7080548240223539,0.08481860104689576,0.01843407048792991,0.0029075540889718495,0.2187679135799408,-0.1544671505689621,2.0,-0.5
4.349862337112427,-10.695,0.7124352924095081,0.0848927587478509,0.015100034129684076,0.0028892506628988377,0.21817142844200135,-0.16993285715579987,2.0,-0.5
4.369874715805054,-10.675,0.7168040830055279,0.08495245393110061,0.011976952946774783,0.002870332438217721,0.21758973479270935,-0.15530751645565033,2.0,-0.5
4.389934062957764,-10.655000000000001,0.7211611529534135,0.08499863296091219,0.008864341896538798,0.0028515330271663124,0.2176090371608734,-0.1499546766281128,2.0,-0.5
4.409891366958618,-10.635,0.7255186293766143,0.08503122324586078,0.005781371842218965,0.0028345244257454816,0.21791478037834167,-0.12443260103464127,2.0,-0.5
4.429860830307007,-10.615,0.7298816367758745,0.08505067744622152,0.0029234593662637223,0.002818665881642559,0.21698517203330994,-0.12815098464488983,2.0,-0.5
4.44986629486084,-10.595,0.7342258892419559,0.0850586135471247,0.00049019710792444,0.002806377119322685,0.21366658091545104,-0.1020674854516983,2.0,-0.5
4.469874620437622,-10.575,0.7385031391147543,0.08505660826524804,-0.0016082976572482565,0.002800770263918154,0.21339120745658874,-0.10198692232370377,2.0,-0.5
4.48988938331604,-10.555,0.7427745591582612,0.08504625586206692,-0.0034419126864246403,0.0027986096660856416,0.2131117820739746,-0.10562524944543839,2.0,-0.5
4.509890079498291,-10.535,0.7470405007623978,0.08502820213041157,-0.00527983786354253,0.0028003891194092975,0.2124191391468048,-0.10469982028007507,2.0,-0.5
4.529897928237915,-10.515,0.7512928374591002,0.08500191769171768,-0.007340644274366051,0.002806659926330729,0.21150416493415833,-0.10997594892978668,2.0,-0.5
4.549958944320679,-10.495000000000001,0.7555271774805314,0.08496656710715164,-0.009613838218099371,0.002815685451984205,0.2118321216106415,-0.11622568964958191,2.0,-0.5
4.569945335388184,-10.475000000000001,0.7597682825940765,0.08492137463425177,-0.012005623445918968,0.002827145920708073,0.21144721508026124,-0.12106950581073761,2.0,-0.5
4.589986085891724,-10.455,0.764001740588074,0.08486596247831724,-0.014446514275922976,0.0028411821391163875,0.2104450786113739,-0.12207508832216263,2.0,-0.5
4.610009670257568,-10.435,0.7682151059103601,0.08480049260365076,-0.01690699773192627,0.002856707742772664,0.21053545355796813,-0.12538352608680725,2.0,-0.5
4.630024433135986,-10.415,0.7724301777687732,0.0847246367941554,-0.019382946101367683,0.0028732895015492355,0.21096506237983703,-0.12744158506393433,2.0,-0.5
4.649993896484375,-10.395,0.7766536431967758,0.08463800667985792,-0.021904143352602577,0.002888831528658676,0.21086944222450257,-0.13259412348270416,2.0,-0.5
4.670030355453491,-10.375,0.7808751420514634,0.08454063198063715,-0.02450678035852743,0.002903927306640498,0.21233861207962038,-0.12154198437929153,2.0,-0.5
4.690037727355957,-10.355,0.7851255494445049,0.08443150282391375,-0.02714302269290722,0.0029155494314233445,0.21312228560447694,-0.1335165947675705,2.0,-0.5
4.709985017776489,-10.335,0.7893913727045784,0.08431074214900404,-0.02970620220408847,0.0029250953911375516,0.21292237758636476,-0.13178683817386627,2.0,-0.5
4.73002815246582,-10.315000000000001,0.7936528649134161,0.08417932705428492,-0.032287985532261,0.0029317718778021514,0.21310203909873962,-0.1318988800048828,2.0,-0.5
4.750024318695068,-10.295,0.7979175710888934,0.0840364882258114,-0.034929997556410936,0.002936072058554732,0.21329973101615907,-0.13444499671459198,2.0,-0.5
4.770042181015015,-10.275,0.8021858629695504,0.08388228326040455,-0.0376245677448919,0.0029368601504783784,0.21330121278762817,-0.1344795972108841,2.0,-0.5
4.790056228637695,-10.254999999999999,0.8064537720948548,0.08371640476746305,-0.04035050929807641,0.002935835184771772,0.21370295643806458,-0.1183139905333519,2.0,-0.5
4.8100361824035645,-10.235,0.8107287668832966,0.0835387102379944,-0.042979873035967626,0.0029310647458530145,0.21400009751319884,0.12746016681194305,2.0,-0.5
4.83008074760437,-10.215,0.8152307532427152,0.08334220525889964,-0.04412289883011965,0.0029158707204348473,0.21398446679115296,0.07383041828870773,2.0,-0.5
4.850061893463135,-10.195,0.8195032472692422,0.08315682065399609,-0.04178738667201117,0.0029097912485173305,0.2138522744178772,0.07471857964992523,2.0,-0.5
4.870046615600586,-10.175,0.823771296755721,0.08298688204461914,-0.037574743610618806,0.002903556542104469,0.21377447485923767,0.06247906759381294,2.0,-0.5
4.890079021453857,-10.155000000000001,0.8280394819363333,0.08283362995314479,-0.03438030200791809,0.00289649465940541,0.2137087655067444,0.0445769801735878,2.0,-0.5
4.910194396972656,-10.135,0.8323093744385635,0.08268938949029356,-0.03363591198254279,0.0028880061440131684,0.2125272822380066,0.06552250683307648,2.0,-0.5
4.930104970932007,-10.115,0.8365568879015097,0.08254531865812721,-0.03435865069392336,0.0028797598481522003,0.2133633291721344,-0.003272977424785495,2.0,-0.5
4.950089454650879,-10.095,0.8408219840428423,0.08239785122802455,-0.03480745378779017,0.002871580948906396,0.21413103103637696,-0.0074767121113836765,2.0,-0.5
4.970118045806885,-10.075,0.8451018904816582,0.08224892438693532,-0.034716913599898605,0.00286363130196022,0.21467103838920593,-0.010342386551201344,2.0,-0.5
4.99014139175415,-10.055,0.8493924631300728,0.08210060770467363,-0.034458325502452244,0.0028568057645720333,0.21539002537727356,0.002742035547271371,2.0,-0.5
5.010137557983398,-10.035,0.8536974394726707,0.08195240420181256,-0.03439374745849151,0.0028507201397412057,0.21569540143013,0.021454479545354843,2.0,-0.5
5.0301337242126465,-10.015,0.8580083213151042,0.08180422575462408,-0.034381343565926314,0.0028456996998325688,0.21576954245567323,0.03420509770512581,2.0,-0.5
5.050207853317261,-9.995000000000001,0.8623201948906694,0.08165664286285572,-0.03400456751487717,0.0028431012983808754,0.2196809732913971,-0.26719897985458374,2.0,-0.5
5.070188999176025,-9.975000000000001,0.8666006757874732,0.08151109980739349,-0.03421002671602833,0.002843195564301321,0.21966543436050415,-0.26924020051956177,2.0,-0.5
5.090182781219482,-9.955,0.8709995000820356,0.08135417163140261,-0.03789942501599203,0.0028382807717648576,0.21944802045822143,-0.29323330521583557,2.0,-0.5
5.110198736190796,-9.935,0.8753972414439654,0.08117279357632119,-0.04562168360121623,0.0028333374130271624,0.2194528067111969,-0.30403614044189453,2.0,-0.5
5.130229234695435,-9.915,0.8797953530068342,0.08095353943490817,-0.05465377214628688,0.0028301145146430195,0.21959580421447755,-0.29635995626449585,2.0,-0.5
5.1502039432525635,-9.895,0.8841925185493474,0.08069653590898215,-0.0620835019052551,0.0028291578493279115,0.21956275939941405,-0.2977820932865143,2.0,-0.5
5.1702470779418945,-9.875,0.8885851650620994,0.08041242988068203,-0.06713696556232897,0.0028327368707447872,0.21953621864318848,-0.296403169631958,2.0,-0.5
5.190280199050903,-9.855,0.8929748831753546,0.08010866391885814,-0.07127368730522918,0.002839092355534916,0.21954577803611755,-0.30017536878585815,2.0,-0.5
5.2103495597839355,-9.835,0.8973643166254531,0.07978530143501784,-0.07627638564390025,0.002846646303401634,0.21960915327072145,-0.2854243516921997,2.0,-0.5
5.230273008346558,-9.815000000000001,0.9017542542153264,0.07943694637470848,-0.08263735594045798,0.0028554245754763286,0.21959510922431946,-0.2839316725730896,2.0,-0.5
5.25028133392334,-9.795,0.9061420587774268,0.07905949363011155,-0.08941470263566581,0.002865890430493003,0.21981241822242736,-0.33370035886764526,2.0,-0.5
5.270339488983154,-9.775,0.9105321341741894,0.0786524988899394,-0.09584700231350156,0.002877297042555965,0.219672030210495,-0.37143561244010925,2.0,-0.5
5.290293216705322,-9.754999999999999,0.9149173861454252,0.07821743849548923,-0.1024062464502227,0.0028897097830760635,0.21952446937561035,-0.34011849761009216,2.0,-0.5
5.310308456420898,-9.735,0.9192968082937084,0.07775268579148226,-0.10957855583465356,0.002902306322569333,0.2193881857395172,-0.323208212852478,2.0,-0.5
5.330310583114624,-9.715,0.9236697729499538,0.07725656020116496,-0.11680803278720399,0.0029142480069610146,0.21922819375991823,-0.3142146170139313,2.0,-0.5
5.35031533241272,-9.695,0.9280352805893366,0.07673036491868178,-0.12340755522412272,0.0029264314483404223,0.21972161054611206,-0.24083346128463745,2.0,-0.5
5.370347261428833,-9.675,0.9324048270351787,0.07617656463854289,-0.1289088301198524,0.0029372071832422307,0.21967360377311707,-0.24547694623470306,2.0,-0.5
5.3905112743377686,-9.655000000000001,0.9367694952155038,0.07560165557079587,-0.13314794812948924,0.002948063926333545,0.21969329953193664,-0.2359197437763214,2.0,-0.5
5.4104108810424805,-9.635,0.9411315265814032,0.07500949608133643,-0.13699775558990732,0.002956897352006072,0.21964167356491088,-0.2331920713186264,2.0,-0.5
5.4304046630859375,-9.615,0.9454904870057017,0.074399727026772,-0.14128690190141285,0.002964083344383839,0.21962507247924803,-0.22629232704639435,2.0,-0.5
5.450380563735962,-9.595,0.949846701534335,0.07377030688145216,-0.14615983596694715,0.0029680326807616287,0.2195822060108185,-0.2189965397119522,2.0,-0.5
5.470403432846069,-9.575,0.954198925223982,0.07311926629685578,-0.15112291607719666,0.002970527485377061,0.21956757187843323,-0.211104616522789,2.0,-0.5
5.490395784378052,-9.555,0.9585470499297452,0.07244777780881348,-0.1556265491450535,0.002970465043980993,0.21967934727668761,-0.20510120689868927,2.0,-0.5
5.510422468185425,-9.535,0.9628937599646439,0.07175772217439036,-0.15954720317452692,0.0029694179091277898,0.2197287178039551,-0.1942015439271927,2.0,-0.5
5.530471563339233,-9.515,0.9672382672347928,0.07105084617807036,-0.16315155928310338,0.0029663078692366003,0.2196843433380127,-0.19486528635025024,2.0,-0.5
5.550535678863525,-9.495000000000001,0.9715793192927394,0.07032919240962886,-0.16677794148649214,0.002962081132701053,0.2195187783241272,-0.2175201028585434,2.0,-0.5
5.570445775985718,-9.475000000000001,0.9759150662103786,0.06959105109679645,-0.17076733099167588,0.0029566194326024783,0.21942094206809998,-0.24178507924079895,2.0,-0.5
5.590623617172241,-9.455,0.9802467453591184,0.06883496575667752,-0.17542762935649958,0.002949990335546559,0.21946005821228026,-0.2463369518518448,2.0,-0.5
5.610455513000488,-9.435,0.984576081543912,0.06805680179162193,-0.18071336224674514,0.002943098764880867,0.21946894884109497,-0.24021275341510773,2.0,-0.5
5.630439519882202,-9.415,0.9889014424234629,0.06725554516874312,-0.18610449600292714,0.0029360120518677505,0.21945889115333558,-0.24919375777244568,2.0,-0.5
5.650472164154053,-9.395,0.9932221551844286,0.06643165276629477,-0.1911369821869179,0.002930015851705756,0.21939702391624452,-0.2448243498802185,2.0,-0.5
5.670472145080566,-9.375,0.9975372081737931,0.06558687169237698,-0.1958462777524507,0.0029250280209064798,0.2193623661994934,-0.23874616622924805,2.0,-0.5
5.690481424331665,-9.355,1.00184737468872,0.06472248067439892,-0.20045416447174152,0.0029217009682479785,0.21932820677757264,-0.2448117583990097,2.0,-0.5
5.710533618927002,-9.335,1.0061530553025038,0.06383795177338233,-0.20516726441402372,0.0029203750921603364,0.21929663062095642,-0.23975691199302673,2.0,-0.5
5.730494737625122,-9.315000000000001,1.010454003646214,0.06293299082442573,-0.21007354361421318,0.0029200418688789735,0.218785537481308,-0.24118249118328094,2.0,-0.5
5.750506639480591,-9.295,1.014740543286718,0.06200895588398935,-0.21503579509686999,0.002922218411450052,0.2187688446044922,-0.23635509610176086,2.0,-0.5
5.770564556121826,-9.275,1.0190220016921536,0.06106376083360523,-0.21989525188968398,0.002926500245565483,0.2183817481994629,-0.2058204561471939,2.0,-0.5
5.790533542633057,-9.254999999999999,1.0232906437660365,0.06010038656215509,-0.2244094447822437,0.0029324660292984095,0.2183070433139801,-0.1935810148715973,2.0,-0.5
5.810527324676514,-9.235,1.0275529152180427,0.05911954102037538,-0.22830761415159342,0.0029411509466113544,0.2147088825702667,-0.21840344369411469,2.0,-0.5
5.830538749694824,-9.215,1.0317416122250587,0.05813888188728881,-0.23189351186554147,0.002954345023191744,0.2139370894432068,-0.2040909081697464,2.0,-0.5
5.8506081104278564,-9.195,1.0359118202758502,0.05714672090725911,-0.2358115223146698,0.0029689841988401145,0.21324466943740844,-0.19942153990268707,2.0,-0.5
5.870532274246216,-9.175,1.0400646168373087,0.05614033603824122,-0.24008395805830768,0.002984548887725419,0.2122104322910309,-0.17708778381347656,2.0,-0.5
5.890636205673218,-9.155000000000001,1.044192719277632,0.05512155578327265,-0.24425097076670316,0.0030002688941475415,0.2112908160686493,-0.1737990528345108,2.0,-0.5
5.910558700561523,-9.135,1.0482982566983556,0.05409114016403914,-0.24782426600993124,0.0030175424702839886,0.20889780759811402,-0.16887418925762177,2.0,-0.5
5.930555820465088,-9.115,1.052353428366367,0.053059165225518484,-0.25087142037315996,0.0030351212212478855,0.20662591099739075,-0.16063223779201508,2.0,-0.5
5.950502634048462,-9.095,1.056361291753461,0.05202668034653769,-0.2537813232990551,0.003053323575270405,0.20615215063095094,-0.15644967555999756,2.0,-0.5
5.970503330230713,-9.075,1.0603567127924989,0.05098457503253198,-0.2568269947250112,0.0030685792708290026,0.2048371636867523,-0.1511751264333725,2.0,-0.5
5.990523815155029,-9.055,1.064323640816307,0.04993686136737747,-0.2600129118614797,0.003082449474256309,0.2051936149597168,-0.15050934255123138,2.0,-0.5
6.010639667510986,-9.035,1.0682939405086886,0.048874749940327235,-0.26316109540671945,0.003091815757247305,0.20401360034942628,-0.16208726167678833,2.0,-0.5
6.030597448348999,-9.015,1.0722381156458451,0.047806310165764976,-0.2662326282380631,0.003099102991309323,0.20228274703025817,-0.14724214375019073,2.0,-0.5
6.05058479309082,-8.995000000000001,1.076145534526895,0.046735200938134706,-0.26930077924286056,0.003103332207764407,0.2028789174556732,-0.1435631662607193,2.0,-0.5
6.070606708526611,-8.975000000000001,1.0800605932889369,0.045648907982584704,-0.27225613367789014,0.003104071715574197,0.20263084530830383,-0.1475963443517685,2.0,-0.5
6.09076189994812,-8.955,1.0839679335311072,0.04455296426596043,-0.27508626543919723,0.0031013238755831737,0.20320693969726564,-0.14760015904903412,2.0,-0.5
6.110718727111816,-8.935,1.0878828351515446,0.04344251614210436,-0.27792730685389966,0.003095585369165763,0.20236198902130126,-0.1478727161884308,2.0,-0.5
6.130780458450317,-8.915,1.091778709139257,0.042325758721545835,-0.28086938593751165,0.00308743914789971,0.20236627697944642,-0.14867043495178223,2.0,-0.5
6.150602340698242,-8.895,1.0956710931632032,0.04119704099865539,-0.28390087949320547,0.0030777924334593684,0.20493412137031555,-0.13988205790519714,2.0,-0.5
6.170612335205078,-8.875,1.099609230362423,0.040042363346759945,-0.28689834581174367,0.0030642844812816543,0.20467300176620484,-0.1430382877588272,2.0,-0.5
6.19067120552063,-8.855,1.103538750738576,0.0388774546066434,-0.28973093564982044,0.0030508945431350293,0.2081165075302124,-0.1339256763458252,2.0,-0.5
6.210716724395752,-8.835,1.107530658205957,0.037682231680846355,-0.292418302406337,0.0030340648361178125,0.2064588510990143,-0.13549424707889557,2.0,-0.5
6.230686664581299,-8.815000000000001,1.1114877452892449,0.036486059225361335,-0.29501341850623986,0.0030201636663470233,0.20785739421844482,-0.1320304125547409,2.0,-0.5
6.250660419464111,-8.795,1.1154682715325517,0.03527124190798327,-0.2976187930029279,0.0030068798535928614,0.20781460642814636,-0.13233380019664764,2.0,-0.5
6.270668268203735,-8.775,1.1194449993945155,0.034046417350324695,-0.3002645555017888,0.002995170640863742,0.2095668077468872,-0.12889912724494934,2.0,-0.5
6.290709018707275,-8.754999999999999,1.1234518355325416,0.032800619548513404,-0.3029214907353342,0.0029852774234080228,0.2117970311641693,-0.14352929592132568,2.0,-0.5
6.310810327529907,-8.735,1.1274980970160846,0.031530674909341014,-0.30560316013588185,0.0029772589619748747,0.21286460161209106,-0.14951007068157196,2.0,-0.5
6.330744028091431,-8.715,1.1315616175130252,0.030242848856544123,-0.30848036822566954,0.0029716519068186996,0.2139429247379303,-0.15560564398765564,2.0,-0.5
6.35072922706604,-8.695,1.1356421992633647,0.02893622254076973,-0.3116173320121503,0.0029684515368471934,0.21543628811836243,-0.22616225481033325,2.0,-0.5
6.370734214782715,-8.675,1.1397482909932826,0.027606251114083602,-0.3152959996670705,0.0029672953268567175,0.21575261354446412,-0.23229724168777466,2.0,-0.5
6.390799045562744,-8.655000000000001,1.1438562472800635,0.026256718747752556,-0.320037037118565,0.0029686875884245975,0.2166014850139618,-0.23369519412517548,2.0,-0.5
6.410757303237915,-8.635,1.1479742704402907,0.024880560343149633,-0.3254488932242544,0.002972509717374387,0.21630155086517333,-0.23182183504104614,2.0,-0.5
6.430750131607056,-8.615,1.152079093824971,0.02348414173414061,-0.3307095340946292,0.0029803030408740304,0.21507725358009339,-0.21720127761363983,2.0,-0.5
6.451000928878784,-8.595,1.156152944944663,0.022075713761030926,-0.33526882787720247,0.002993545836678874,0.2140088176727295,-0.21560654044151306,2.0,-0.5
6.470819711685181,-8.575,1.160199885435202,0.020657304240959573,-0.3391594984901367,0.00301172545329409,0.21404076099395752,-0.21896906197071075,2.0,-0.5
6.490837812423706,-8.555,1.164241894897403,0.01922349543111469,-0.3429489295717861,0.0030321420548873237,0.21385808348655702,-0.21455176174640656,2.0,-0.5
6.510852813720703,-8.535,1.168275179559787,0.01777467876931996,-0.34712991864586107,0.0030541449328792504,0.21403201460838317,-0.20893339812755585,2.0,-0.5
6.53083872795105,-8.515,1.1723057166768573,0.01630703557990041,-0.3516492137121932,0.003075364682658243,0.21329073548316957,-0.19756214320659637,2.0,-0.5
6.5508599281311035,-8.495000000000001,1.1763155538051968,0.014826556191303278,-0.35606598005841206,0.003097317236429801,0.21364784240722656,-0.19502191245555878,2.0,-0.5
6.570850610733032,-8.475000000000001,1.180325127763066,0.01332670456980426,-0.36001821867115674,0.0031187917088134815,0.21610739946365357,-0.13965317606925964,2.0,-0.5
6.590935945510864,-8.455,1.1843736894951653,0.011795659546364263,-0.3632989574517415,0.0031364878000682537,0.21687511444091798,-0.1176484152674675,2.0,-0.5
6.610888957977295,-8.435,1.1884307983449665,0.010247852809157689,-0.3656227694525911,0.003152321861509235,0.21681782364845276,-0.11084040254354477,2.0,-0.5
6.630876541137695,-8.415,1.192482862785244,0.008693103879660232,-0.36727328837427214,0.0031647733346115807,0.21639684319496155,-0.09858338534832001,2.0,-0.5
6.651028871536255,-8.395,1.1965242474787017,0.0071347685648698485,-0.36885897403292367,0.0031745462674604213,0.21675783157348633,-0.0897543653845787,2.0,-0.5
6.6709089279174805,-8.375,1.2005698696114497,0.005567387169039579,-0.3706790940282055,0.003179421379210142,0.21687521934509277,-0.08883176743984222,2.0,-0.5
6.6908955574035645,-8.355,1.204614736169329,0.003990973493131157,-0.37264616770354364,0.003180773081602302,0.21665586471557619,-0.08288124203681946,2.0,-0.5
6.711069107055664,-8.335,1.2086522968180407,0.0024088607962449928,-0.3745259411386884,0.003178331323638003,0.21687933683395386,-0.06714388728141785,2.0,-0.5
6.730902671813965,-8.315000000000001,1.2126905343010161,0.000817785359772373,-0.37607824897134934,0.003172504209515055,0.21667521953582763,-0.06508614122867584,2.0,-0.5
6.750913858413696,-8.295,1.216722345786028,-0.0007764933651343182,-0.3772265818088533,0.0031641459405039483,0.21650794982910157,-0.07485048472881317,2.0,-0.5
6.771039724349976,-8.275,1.2207491634262808,-0.002374351338289367,-0.37827313951718133,0.003153727275355898,0.2160612678527832,-0.06474273651838303,2.0,-0.5
6.7909321784973145,-8.254999999999999,1.2247660749158498,-0.003973138303253772,-0.3795597582778071,0.00314104105568148,0.21631726026535034,-0.06794381886720657,2.0,-0.5
6.810887813568115,-8.235,1.2287856623831663,-0.005579923639908637,-0.381048102289322,0.003126791080773544,0.21604090332984924,-0.0640188455581665,2.0,-0.5
6.830976963043213,-8.215,1.2327977413410105,-0.00719033532707285,-0.38254709847051294,0.0031119015034467333,0.21920406579971313,-0.14832690358161926,2.0,-0.5
6.8509440422058105,-8.195,1.2368670477828017,-0.008831528841283107,-0.3843356051468312,0.0030950879006142623,0.2189607012271881,-0.17833374440670013,2.0,-0.5
6.8709399700164795,-8.175,1.240929904326673,-0.010481015969117073,-0.3874075046525938,0.0030772146658295816,0.2187560725212097,-0.17889651656150818,2.0,-0.5
6.891001224517822,-8.155000000000001,1.2449843785393042,-0.01214474730243544,-0.3917745186957054,0.003060214793855461,0.21869260549545289,-0.16344855725765228,2.0,-0.5
6.910957098007202,-8.135,1.2490302285170007,-0.013826379214662954,-0.39631117784472697,0.0030453976697709553,0.21910165309906007,-0.14841309189796448,2.0,-0.5
6.930961847305298,-8.115,1.2530753467330649,-0.015527336786246421,-0.39984514099849794,0.003034776263113767,0.21886075377464295,-0.14606426656246185,2.0,-0.5
6.950957536697388,-8.095,1.2571097274815277,-0.017237894721189938,-0.40220402251570203,0.0030289836564530437,0.21890059113502502,-0.13556069135665894,2.0,-0.5
6.971020936965942,-8.075,1.2611407612309482,-0.018957083904610435,-0.404148827006312,0.003027865575646366,0.2188969850540161,-0.13862118124961853,2.0,-0.5
6.991018056869507,-8.055,1.2651685264921488,-0.020684772869995403,-0.40646257996204244,0.0030304050850761817,0.21888253450393677,-0.13857582211494446,2.0,-0.5
7.011129140853882,-8.035,1.2691922812409229,-0.022423217671383954,-0.40941300705290323,0.0030362778680402126,0.21895236134529114,-0.12958383560180664,2.0,-0.5
7.031112194061279,-8.015,1.2732122004195383,-0.024174874126914676,-0.41261281957240586,0.003045388780474444,0.21897109985351562,-0.1278371661901474,2.0,-0.5
7.051066875457764,-7.995,1.2772267693926043,-0.025938805297884907,-0.41547996612552723,0.003057429261799054,0.21895034193992616,-0.13008350133895874,2.0,-0.5
7.071069955825806,-7.9750000000000005,1.2812357722187087,-0.027713083374172286,-0.417869224026535,0.003072874496795639,0.2189069902896881,-0.12482772767543793,2.0,-0.5
7.091098308563232,-7.955,1.285239693137717,-0.029495829080740537,-0.4200675391143061,0.003089921595976064,0.21892234563827515,-0.12793447077274323,2.0,-0.5
7.111302137374878,-7.9350000000000005,1.2892400298156275,-0.03128798459411615,-0.4223996271513242,0.003107930808956854,0.2189740765094757,-0.1235649585723877,2.0,-0.5
7.138570308685303,-7.915,1.2932371991110836,-0.03309026662476614,-0.4249866727424377,0.0031247220516615946,0.218963782787323,-0.1256895214319229,2.0,-0.5
7.158745765686035,-7.8950000000000005,1.29722949369565,-0.03490321775697775,-0.4276720670373301,0.0031412622184747423,0.2188956344127655,-0.12435465306043625,2.0,-0.5
7.178552865982056,-7.875,1.301215604086314,-0.036726101946910325,-0.43027409218378804,0.0031553846075118796,0.2190421462059021,-0.11265899986028671,2.0,-0.5
7.19875693321228,-7.855,1.3051993311954275,-0.038560080336511385,-0.4326594650369338,0.003168046046884202,0.21862322449684143,-0.11920208483934402,2.0,-0.5
7.218778610229492,-7.835,1.3091710938673011,-0.04039939877228123,-0.4348255070801872,0.003177600740584611,0.21844197630882264,-0.13026981055736542,2.0,-0.5
7.238677501678467,-7.815,1.3131356527863267,-0.042245992041062705,-0.4370741750509103,0.0031845777090537142,0.21845089316368102,-0.12020348012447357,2.0,-0.5
7.258694410324097,-7.795,1.3170961412889914,-0.044102071673924804,-0.4396135839801021,0.0031869013180494,0.21843539357185363,-0.13620059192180634,2.0,-0.5
7.278674602508545,-7.775,1.3210517465763405,-0.045968728613330546,-0.44234072740496555,0.0031861586198105958,0.21792941451072692,-0.1251377910375595,2.0,-0.5
7.298681974411011,-7.755,1.3249929792845063,-0.047841795945998515,-0.44512474396596763,0.00318160544851909,0.21763939380645753,-0.12549223005771637,2.0,-0.5
7.318829774856567,-7.735,1.3289235884492927,-0.04972304291405786,-0.44772546894867005,0.0031747070776155088,0.21754512429237366,-0.12079035490751266,2.0,-0.5
7.338873863220215,-7.715,1.3328474640864032,-0.05161300266858865,-0.45009573331852065,0.003165649698581178,0.21735063195228577,-0.11434862017631531,2.0,-0.5
7.358839750289917,-7.695,1.336763185059276,-0.05351015897611759,-0.4523096755472008,0.0031543347055996676,0.21703556537628174,-0.11798770725727081,2.0,-0.5
7.378857851028442,-7.675,1.3406690324898645,-0.05541319275550323,-0.45449980527224987,0.003142559531098077,0.21700249433517457,-0.11552697420120239,2.0,-0.5
7.398775577545166,-7.655,1.3445701542710038,-0.05732455233606032,-0.4567971688838995,0.0031288096993895833,0.21649241089820861,-0.1218189224600792,2.0,-0.5
7.418756723403931,-7.635,1.3484577755724005,-0.05924080989941778,-0.45921802664399575,0.0031154914201312325,0.2161547636985779,-0.12297417223453522,2.0,-0.5
7.438754558563232,-7.615,1.352334781192054,-0.061163654885583923,-0.4617399655848638,0.003102085412094623,0.2160399329662323,-0.12351104617118835,2.0,-0.5
7.458781719207764,-7.595000000000001,1.3562048078926734,-0.0630954518677431,-0.4642836681452566,0.0030899481612018933,0.21609718441963197,-0.12292055785655975,2.0,-0.5
7.47882342338562,-7.575,1.3600710230204915,-0.06503736119556927,-0.46677776258725595,0.0030787594404307838,0.21586572647094726,-0.12132031470537186,2.0,-0.5
